seed,split,baseline,sample_id,rowwise_pearson,rmse
24,split_scaffold_heldout,cell_context_mean,UNC0379__MCF7__10nM__24h,0.18974921397083827,0.04808990737997572
24,split_scaffold_heldout,cell_context_mean,UNC0379__MCF7__100nM__24h,0.30374827235306995,0.052927362648508586
24,split_scaffold_heldout,cell_context_mean,UNC0379__MCF7__1000nM__24h,0.1483513327960722,0.05628998584759387
24,split_scaffold_heldout,cell_context_mean,UNC0379__MCF7__10000nM__24h,0.45761543581647385,0.21531236885492835
24,split_scaffold_heldout,cell_context_mean,WHI-P154__A549__10nM__24h,0.12020027019227983,0.062493551543628546
24,split_scaffold_heldout,cell_context_mean,WHI-P154__A549__100nM__24h,0.12784949440241833,0.0564551946909044
24,split_scaffold_heldout,cell_context_mean,WHI-P154__A549__1000nM__24h,0.1942254254867319,0.06080883987124161
24,split_scaffold_heldout,cell_context_mean,WHI-P154__A549__10000nM__24h,0.3521018483774672,0.07677357076457379
24,split_scaffold_heldout,cell_context_mean,WHI-P154__K562__10nM__24h,0.22052022450441086,0.0646485740440196
24,split_scaffold_heldout,cell_context_mean,WHI-P154__K562__100nM__24h,0.1567202849412218,0.057126425437470804
24,split_scaffold_heldout,cell_context_mean,WHI-P154__K562__1000nM__24h,0.1954248236364299,0.05941792768636979
24,split_scaffold_heldout,cell_context_mean,WHI-P154__K562__10000nM__24h,0.22871734039259517,0.07937491301220136
24,split_scaffold_heldout,cell_context_mean,WHI-P154__MCF7__10nM__24h,0.01922793919716742,0.04790210693700418
24,split_scaffold_heldout,cell_context_mean,WHI-P154__MCF7__100nM__24h,0.1575549675350728,0.048343418402127365
24,split_scaffold_heldout,cell_context_mean,WHI-P154__MCF7__1000nM__24h,0.2526969744273734,0.04982583282959162
24,split_scaffold_heldout,cell_context_mean,WHI-P154__MCF7__10000nM__24h,0.33913662322750826,0.08837595459004094
24,split_scaffold_heldout,cell_context_mean,YM155 (Sepantronium Bromide)__K562__10nM__24h,0.3873586309878453,0.06751169961070949
24,split_scaffold_heldout,cell_context_mean,YM155 (Sepantronium Bromide)__K562__100nM__24h,0.374240444126055,0.10280130074984438
24,split_scaffold_heldout,cell_context_mean,YM155 (Sepantronium Bromide)__K562__1000nM__24h,0.361998031990499,0.12989628522830377
24,split_scaffold_heldout,cell_context_mean,YM155 (Sepantronium Bromide)__K562__10000nM__24h,0.3152710237300906,0.13197555935661567
24,split_scaffold_heldout,cell_context_mean,Zileuton__A549__10nM__24h,0.20131419726626631,0.05606105696100368
24,split_scaffold_heldout,cell_context_mean,Zileuton__A549__100nM__24h,0.24355139218975141,0.06110862317669289
24,split_scaffold_heldout,cell_context_mean,Zileuton__A549__1000nM__24h,0.06964663983033795,0.059044531326029596
24,split_scaffold_heldout,cell_context_mean,Zileuton__A549__10000nM__24h,0.32792944666809287,0.0692136301259754
24,split_scaffold_heldout,cell_context_mean,Zileuton__K562__10nM__24h,0.24841319035029058,0.05660321237023866
24,split_scaffold_heldout,cell_context_mean,Zileuton__K562__100nM__24h,0.17670567149203864,0.06356420357589503
24,split_scaffold_heldout,cell_context_mean,Zileuton__K562__1000nM__24h,0.18291228010412747,0.0575108203232873
24,split_scaffold_heldout,cell_context_mean,Zileuton__K562__10000nM__24h,0.12451889033867299,0.05678112121761117
24,split_scaffold_heldout,cell_context_mean,Zileuton__MCF7__10nM__24h,-0.00533805181023508,0.05892345297929645
24,split_scaffold_heldout,cell_context_mean,Zileuton__MCF7__100nM__24h,0.10130192719497524,0.04648711686510718
24,split_scaffold_heldout,cell_context_mean,Zileuton__MCF7__1000nM__24h,-0.001454810196986285,0.05931452468590226
24,split_scaffold_heldout,cell_context_mean,Zileuton__MCF7__10000nM__24h,0.06519972177922342,0.05369381590903749
24,split_scaffold_heldout,drug_mean,AG-490 (Tyrphostin B42)__A549__10nM__24h,0.16435151648853327,0.06244778394365707
24,split_scaffold_heldout,drug_mean,AG-490 (Tyrphostin B42)__A549__100nM__24h,0.14932852066652585,0.06122509559998759
24,split_scaffold_heldout,drug_mean,AG-490 (Tyrphostin B42)__A549__1000nM__24h,0.03342811426646247,0.07214610464105674
24,split_scaffold_heldout,drug_mean,AG-490 (Tyrphostin B42)__A549__10000nM__24h,0.19519893799977506,0.06429205269075479
24,split_scaffold_heldout,drug_mean,AG-490 (Tyrphostin B42)__K562__10nM__24h,0.3345386499564587,0.06925046455530709
24,split_scaffold_heldout,drug_mean,AG-490 (Tyrphostin B42)__K562__100nM__24h,0.15358491143154138,0.06907643629189443
24,split_scaffold_heldout,drug_mean,AG-490 (Tyrphostin B42)__K562__1000nM__24h,0.2247117494363997,0.06032278241175657
24,split_scaffold_heldout,drug_mean,AG-490 (Tyrphostin B42)__K562__10000nM__24h,0.2528174351904022,0.07048853575440328
24,split_scaffold_heldout,drug_mean,AG-490 (Tyrphostin B42)__MCF7__10nM__24h,0.06363269814743615,0.046710463948827136
24,split_scaffold_heldout,drug_mean,AG-490 (Tyrphostin B42)__MCF7__100nM__24h,0.18037512177480325,0.05892208995659903
24,split_scaffold_heldout,drug_mean,AG-490 (Tyrphostin B42)__MCF7__1000nM__24h,0.10147670204704563,0.04660137400383402
24,split_scaffold_heldout,drug_mean,AG-490 (Tyrphostin B42)__MCF7__10000nM__24h,0.1316872481388203,0.048649427676801665
24,split_scaffold_heldout,drug_mean,AG-14361__A549__10nM__24h,0.19103934871943698,0.05716561539179536
24,split_scaffold_heldout,drug_mean,AG-14361__A549__100nM__24h,0.23083907632342185,0.05564855680584914
24,split_scaffold_heldout,drug_mean,AG-14361__A549__1000nM__24h,0.22600911733353068,0.0681216510796953
24,split_scaffold_heldout,drug_mean,AG-14361__A549__10000nM__24h,0.2186594438505569,0.08776212175122446
24,split_scaffold_heldout,drug_mean,AG-14361__K562__10nM__24h,0.2150768109822643,0.060007506901268666
24,split_scaffold_heldout,drug_mean,AG-14361__K562__100nM__24h,0.10292370881191543,0.05944057453032281
24,split_scaffold_heldout,drug_mean,AG-14361__K562__1000nM__24h,0.04826311065461551,0.06387820531073994
24,split_scaffold_heldout,drug_mean,AG-14361__K562__10000nM__24h,0.0748418468715456,0.06944394065450547
24,split_scaffold_heldout,drug_mean,AG-14361__MCF7__10nM__24h,0.10985713735540287,0.04837857047978933
24,split_scaffold_heldout,drug_mean,AG-14361__MCF7__100nM__24h,0.1857952042976326,0.041224907931330275
24,split_scaffold_heldout,drug_mean,AG-14361__MCF7__1000nM__24h,0.1964437859200048,0.04365907102895531
24,split_scaffold_heldout,drug_mean,AG-14361__MCF7__10000nM__24h,0.17509436444802723,0.07220120589401953
24,split_scaffold_heldout,drug_mean,Abexinostat (PCI-24781)__A549__10nM__24h,0.35869274101156595,0.10399969426673084
24,split_scaffold_heldout,drug_mean,Abexinostat (PCI-24781)__A549__100nM__24h,0.4513026728949978,0.13326665469657473
24,split_scaffold_heldout,drug_mean,Abexinostat (PCI-24781)__A549__1000nM__24h,0.6023707182638408,0.23503654609053953
24,split_scaffold_heldout,drug_mean,Abexinostat (PCI-24781)__A549__10000nM__24h,0.5535463277903371,0.32589719431450953
24,split_scaffold_heldout,drug_mean,Abexinostat (PCI-24781)__K562__10nM__24h,0.26237730303061446,0.08952421664748061
24,split_scaffold_heldout,drug_mean,Abexinostat (PCI-24781)__K562__100nM__24h,0.3768800326102768,0.11602601850137113
24,split_scaffold_heldout,drug_mean,Abexinostat (PCI-24781)__K562__1000nM__24h,0.5028775229222241,0.22101199558306328
24,split_scaffold_heldout,drug_mean,Abexinostat (PCI-24781)__MCF7__10nM__24h,0.4065155342796159,0.14487877740123176
24,split_scaffold_heldout,drug_mean,Abexinostat (PCI-24781)__MCF7__100nM__24h,0.4424034430730703,0.18126494197518153
24,split_scaffold_heldout,drug_mean,Abexinostat (PCI-24781)__MCF7__1000nM__24h,0.6082400400996832,0.2849121004067034
24,split_scaffold_heldout,drug_mean,Abexinostat (PCI-24781)__MCF7__10000nM__24h,0.5695362154470389,0.37335775412582095
24,split_scaffold_heldout,drug_mean,Alisertib (MLN8237)__A549__10nM__24h,0.3526256657297199,0.09029540108258541
24,split_scaffold_heldout,drug_mean,Alisertib (MLN8237)__A549__100nM__24h,0.4348397657501327,0.13986700874186397
24,split_scaffold_heldout,drug_mean,Alisertib (MLN8237)__A549__1000nM__24h,0.46231308240085045,0.13513063589868235
24,split_scaffold_heldout,drug_mean,Alisertib (MLN8237)__K562__10nM__24h,0.19153512675327858,0.08644924579520528
24,split_scaffold_heldout,drug_mean,Alisertib (MLN8237)__K562__100nM__24h,0.11144536645804519,0.10594244496120193
24,split_scaffold_heldout,drug_mean,Alisertib (MLN8237)__K562__1000nM__24h,0.09512086286193015,0.10548902818852678
24,split_scaffold_heldout,drug_mean,Alisertib (MLN8237)__K562__10000nM__24h,0.10906725443605021,0.14330224532409655
24,split_scaffold_heldout,drug_mean,Alisertib (MLN8237)__MCF7__10nM__24h,0.3555820127844893,0.07304636996252796
24,split_scaffold_heldout,drug_mean,Alisertib (MLN8237)__MCF7__100nM__24h,0.3401383935161403,0.07022303436650078
24,split_scaffold_heldout,drug_mean,Alisertib (MLN8237)__MCF7__1000nM__24h,0.4227635448950385,0.0710208567021283
24,split_scaffold_heldout,drug_mean,Alisertib (MLN8237)__MCF7__10000nM__24h,0.4980836116997653,0.08619601728975003
24,split_scaffold_heldout,drug_mean,Avagacestat (BMS-708163)__A549__10nM__24h,0.03407517708543464,0.0636629359228954
24,split_scaffold_heldout,drug_mean,Avagacestat (BMS-708163)__A549__100nM__24h,-0.006687976460970481,0.0647099415072576
24,split_scaffold_heldout,drug_mean,Avagacestat (BMS-708163)__A549__1000nM__24h,-0.10629361978110663,0.07252558999174692
24,split_scaffold_heldout,drug_mean,Avagacestat (BMS-708163)__A549__10000nM__24h,0.03015497699590455,0.06828041217433144
24,split_scaffold_heldout,drug_mean,Avagacestat (BMS-708163)__K562__10nM__24h,0.05572062266189835,0.0614777148195491
24,split_scaffold_heldout,drug_mean,Avagacestat (BMS-708163)__K562__100nM__24h,0.2043459793610165,0.05983606918928945
24,split_scaffold_heldout,drug_mean,Avagacestat (BMS-708163)__K562__1000nM__24h,0.05927729784216699,0.059741629058148366
24,split_scaffold_heldout,drug_mean,Avagacestat (BMS-708163)__K562__10000nM__24h,0.14451159854251072,0.06394047638133589
24,split_scaffold_heldout,drug_mean,Avagacestat (BMS-708163)__MCF7__10nM__24h,-0.008795874735596844,0.060050450945332554
24,split_scaffold_heldout,drug_mean,Avagacestat (BMS-708163)__MCF7__100nM__24h,-0.12584557490898624,0.06539464274494933
24,split_scaffold_heldout,drug_mean,Avagacestat (BMS-708163)__MCF7__1000nM__24h,-0.0533842962620144,0.07208357795137157
24,split_scaffold_heldout,drug_mean,Avagacestat (BMS-708163)__MCF7__10000nM__24h,0.05957153209925667,0.058929181215968844
24,split_scaffold_heldout,drug_mean,CUDC-101__A549__10nM__24h,0.2557553907598196,0.0657566830079833
24,split_scaffold_heldout,drug_mean,CUDC-101__A549__100nM__24h,0.2605632154792474,0.07098779510270943
24,split_scaffold_heldout,drug_mean,CUDC-101__A549__1000nM__24h,0.312990742976755,0.08400350384886178
24,split_scaffold_heldout,drug_mean,CUDC-101__A549__10000nM__24h,0.6165161070220645,0.233239393463547
24,split_scaffold_heldout,drug_mean,CUDC-101__K562__10nM__24h,0.2059573041625513,0.05787707491294682
24,split_scaffold_heldout,drug_mean,CUDC-101__K562__100nM__24h,0.18520233269678674,0.07470602570518127
24,split_scaffold_heldout,drug_mean,CUDC-101__K562__1000nM__24h,0.4302280451365641,0.1186600804676067
24,split_scaffold_heldout,drug_mean,CUDC-101__MCF7__10nM__24h,0.20631123323391032,0.04842175544089081
24,split_scaffold_heldout,drug_mean,CUDC-101__MCF7__100nM__24h,0.2486880415918373,0.06383737969722172
24,split_scaffold_heldout,drug_mean,CUDC-101__MCF7__1000nM__24h,0.2684398692225501,0.07662411327064375
24,split_scaffold_heldout,drug_mean,CUDC-101__MCF7__10000nM__24h,0.588289708171952,0.19078831156008033
24,split_scaffold_heldout,drug_mean,Costunolide__A549__10nM__24h,0.11333033213064758,0.06054710181783501
24,split_scaffold_heldout,drug_mean,Costunolide__A549__100nM__24h,0.17151916122273164,0.06157130628480922
24,split_scaffold_heldout,drug_mean,Costunolide__A549__1000nM__24h,0.02397290110850362,0.06446334982913977
24,split_scaffold_heldout,drug_mean,Costunolide__A549__10000nM__24h,0.021768832076472684,0.06143369682524321
24,split_scaffold_heldout,drug_mean,Costunolide__K562__10nM__24h,0.1665866222280565,0.07095651747779239
24,split_scaffold_heldout,drug_mean,Costunolide__K562__100nM__24h,0.10252374661223712,0.06376654887614286
24,split_scaffold_heldout,drug_mean,Costunolide__K562__1000nM__24h,0.04806273654041966,0.0598437133951244
24,split_scaffold_heldout,drug_mean,Costunolide__K562__10000nM__24h,0.05400421688277937,0.0637843086913865
24,split_scaffold_heldout,drug_mean,Costunolide__MCF7__10nM__24h,0.03830853563330269,0.045680448393886935
24,split_scaffold_heldout,drug_mean,Costunolide__MCF7__100nM__24h,0.11788269430718672,0.05027467167937787
24,split_scaffold_heldout,drug_mean,Costunolide__MCF7__1000nM__24h,0.11364029724017735,0.051649734319724236
24,split_scaffold_heldout,drug_mean,Costunolide__MCF7__10000nM__24h,0.17204692218719933,0.07313787512166524
24,split_scaffold_heldout,drug_mean,Daphnetin__A549__10nM__24h,0.0636151813367979,0.05811697760240232
24,split_scaffold_heldout,drug_mean,Daphnetin__A549__100nM__24h,0.11660238982692223,0.05882547769891357
24,split_scaffold_heldout,drug_mean,Daphnetin__A549__1000nM__24h,0.08838200197440126,0.06109092200745004
24,split_scaffold_heldout,drug_mean,Daphnetin__A549__10000nM__24h,0.07510907405382469,0.07048466195669403
24,split_scaffold_heldout,drug_mean,Daphnetin__K562__10nM__24h,0.06682413055087356,0.0663915603276689
24,split_scaffold_heldout,drug_mean,Daphnetin__K562__100nM__24h,-0.013145805344057928,0.0649655768971816
24,split_scaffold_heldout,drug_mean,Daphnetin__K562__1000nM__24h,-0.004329850626312295,0.06393614100445895
24,split_scaffold_heldout,drug_mean,Daphnetin__K562__10000nM__24h,0.15160456185459206,0.07083007575773825
24,split_scaffold_heldout,drug_mean,Daphnetin__MCF7__10nM__24h,0.050386284832479936,0.0435390480017587
24,split_scaffold_heldout,drug_mean,Daphnetin__MCF7__100nM__24h,0.22493074941572536,0.049549627767410225
24,split_scaffold_heldout,drug_mean,Daphnetin__MCF7__1000nM__24h,0.10777949049169755,0.0519004889399269
24,split_scaffold_heldout,drug_mean,Daphnetin__MCF7__10000nM__24h,0.15134887663709692,0.04604542278086772
24,split_scaffold_heldout,drug_mean,Enzastaurin (LY317615)__A549__10nM__24h,-0.01728149335621849,0.062025999095498094
24,split_scaffold_heldout,drug_mean,Enzastaurin (LY317615)__A549__100nM__24h,0.0034940023008112327,0.06652877431213275
24,split_scaffold_heldout,drug_mean,Enzastaurin (LY317615)__A549__1000nM__24h,-0.036091757494525784,0.07821327523333059
24,split_scaffold_heldout,drug_mean,Enzastaurin (LY317615)__A549__10000nM__24h,0.0983157605415885,0.1794607733842446
24,split_scaffold_heldout,drug_mean,Enzastaurin (LY317615)__K562__10nM__24h,0.03390383161683041,0.0719813879710737
24,split_scaffold_heldout,drug_mean,Enzastaurin (LY317615)__K562__100nM__24h,0.0803404096650299,0.061005588477395414
24,split_scaffold_heldout,drug_mean,Enzastaurin (LY317615)__K562__1000nM__24h,0.08760862440714075,0.060751142945624746
24,split_scaffold_heldout,drug_mean,Enzastaurin (LY317615)__K562__10000nM__24h,0.0705615429057564,0.10933205592453822
24,split_scaffold_heldout,drug_mean,Enzastaurin (LY317615)__MCF7__10nM__24h,-0.015234525149891966,0.05971680311465403
24,split_scaffold_heldout,drug_mean,Enzastaurin (LY317615)__MCF7__100nM__24h,0.012319198184541623,0.044435726193128196
24,split_scaffold_heldout,drug_mean,Enzastaurin (LY317615)__MCF7__1000nM__24h,-0.10096585932411538,0.060610908351324114
24,split_scaffold_heldout,drug_mean,Enzastaurin (LY317615)__MCF7__10000nM__24h,0.056249332101100724,0.1264697063891572
24,split_scaffold_heldout,drug_mean,Epothilone A__A549__10nM__24h,0.211495037868113,0.16973335738638137
24,split_scaffold_heldout,drug_mean,Epothilone A__A549__10000nM__24h,0.3395927021429183,0.18027418509940116
24,split_scaffold_heldout,drug_mean,Epothilone A__K562__10nM__24h,0.28264046610017646,0.10498082774127644
24,split_scaffold_heldout,drug_mean,Epothilone A__MCF7__10nM__24h,0.15459093191223625,0.12543238977694982
24,split_scaffold_heldout,drug_mean,Epothilone A__MCF7__100nM__24h,0.06798888172329322,0.10885305480537834
24,split_scaffold_heldout,drug_mean,Epothilone A__MCF7__1000nM__24h,0.21693681039174045,0.12984144980577744
24,split_scaffold_heldout,drug_mean,Epothilone A__MCF7__10000nM__24h,0.16646735912561025,0.09663459371570701
24,split_scaffold_heldout,drug_mean,FLLL32__A549__10nM__24h,0.010792407078776507,0.06716965544369961
24,split_scaffold_heldout,drug_mean,FLLL32__A549__100nM__24h,-0.01951209872315238,0.0694417620388789
24,split_scaffold_heldout,drug_mean,FLLL32__A549__1000nM__24h,0.015338253030682035,0.06729135296547331
24,split_scaffold_heldout,drug_mean,FLLL32__A549__10000nM__24h,0.15174049292343816,0.09304192436705211
24,split_scaffold_heldout,drug_mean,FLLL32__K562__10nM__24h,0.12831421638090865,0.057829533042418516
24,split_scaffold_heldout,drug_mean,FLLL32__K562__100nM__24h,-0.004586966426456918,0.0639735124062678
24,split_scaffold_heldout,drug_mean,FLLL32__K562__1000nM__24h,-0.008374337890612132,0.06179607624980973
24,split_scaffold_heldout,drug_mean,FLLL32__K562__10000nM__24h,0.23664755988934608,0.1398712819510914
24,split_scaffold_heldout,drug_mean,FLLL32__MCF7__10nM__24h,-0.08309660076717322,0.04661314401962371
24,split_scaffold_heldout,drug_mean,FLLL32__MCF7__100nM__24h,0.004185478173643573,0.05183148813368396
24,split_scaffold_heldout,drug_mean,FLLL32__MCF7__1000nM__24h,0.05761953259919604,0.062480594551464805
24,split_scaffold_heldout,drug_mean,FLLL32__MCF7__10000nM__24h,0.30977659786873746,0.27756957000927934
24,split_scaffold_heldout,drug_mean,Flavopiridol HCl__A549__10nM__24h,0.10551934006867303,0.10929639889931
24,split_scaffold_heldout,drug_mean,Flavopiridol HCl__A549__100nM__24h,0.1969642869506066,0.19594573098311818
24,split_scaffold_heldout,drug_mean,Flavopiridol HCl__A549__1000nM__24h,0.17301263613730591,0.10630165517911165
24,split_scaffold_heldout,drug_mean,Flavopiridol HCl__A549__10000nM__24h,0.18873725649572323,0.10658332465489688
24,split_scaffold_heldout,drug_mean,Flavopiridol HCl__K562__10nM__24h,0.02779776765238355,0.09001767926667949
24,split_scaffold_heldout,drug_mean,Flavopiridol HCl__K562__100nM__24h,0.06809640585649894,0.13438722851970752
24,split_scaffold_heldout,drug_mean,Flavopiridol HCl__MCF7__10nM__24h,0.20220767342553045,0.09325439970115726
24,split_scaffold_heldout,drug_mean,Flavopiridol HCl__MCF7__100nM__24h,0.27213633980244434,0.2570064008277257
24,split_scaffold_heldout,drug_mean,ITSA-1 (ITSA1)__A549__10nM__24h,0.21807538273536103,0.08277624158439374
24,split_scaffold_heldout,drug_mean,ITSA-1 (ITSA1)__A549__100nM__24h,0.22352435961873207,0.06930683368083182
24,split_scaffold_heldout,drug_mean,ITSA-1 (ITSA1)__A549__1000nM__24h,0.21763395986327264,0.075396226132578
24,split_scaffold_heldout,drug_mean,ITSA-1 (ITSA1)__A549__10000nM__24h,0.24881725461934995,0.06753309897077667
24,split_scaffold_heldout,drug_mean,ITSA-1 (ITSA1)__K562__10nM__24h,0.11174940167914979,0.06353060446709985
24,split_scaffold_heldout,drug_mean,ITSA-1 (ITSA1)__K562__100nM__24h,0.06521199275241242,0.06621671346833224
24,split_scaffold_heldout,drug_mean,ITSA-1 (ITSA1)__K562__1000nM__24h,0.09930673591188538,0.08057559797423913
24,split_scaffold_heldout,drug_mean,ITSA-1 (ITSA1)__K562__10000nM__24h,0.11147255655060404,0.07128353890925786
24,split_scaffold_heldout,drug_mean,ITSA-1 (ITSA1)__MCF7__10nM__24h,0.17134750758903877,0.055840959802683936
24,split_scaffold_heldout,drug_mean,ITSA-1 (ITSA1)__MCF7__100nM__24h,0.16561900772433558,0.051048979497717036
24,split_scaffold_heldout,drug_mean,ITSA-1 (ITSA1)__MCF7__1000nM__24h,0.30439166799278256,0.0653198683525531
24,split_scaffold_heldout,drug_mean,ITSA-1 (ITSA1)__MCF7__10000nM__24h,0.14781725305904217,0.053454551269724974
24,split_scaffold_heldout,drug_mean,KW-2449__A549__10nM__24h,0.13024432291818197,0.0618874697320393
24,split_scaffold_heldout,drug_mean,KW-2449__A549__100nM__24h,0.09877044343369307,0.058243393938138495
24,split_scaffold_heldout,drug_mean,KW-2449__A549__1000nM__24h,0.4600289293552318,0.10509654267563673
24,split_scaffold_heldout,drug_mean,KW-2449__A549__10000nM__24h,0.3703849509032785,0.18049142612259161
24,split_scaffold_heldout,drug_mean,KW-2449__K562__10nM__24h,0.07714281476375093,0.05975936054851698
24,split_scaffold_heldout,drug_mean,KW-2449__K562__100nM__24h,0.08382499389361159,0.05992650357230876
24,split_scaffold_heldout,drug_mean,KW-2449__K562__1000nM__24h,0.2060936176981312,0.07381449292259286
24,split_scaffold_heldout,drug_mean,KW-2449__K562__10000nM__24h,0.2793297553180607,0.11277130777826505
24,split_scaffold_heldout,drug_mean,KW-2449__MCF7__10nM__24h,0.13543887501722293,0.04242630739377477
24,split_scaffold_heldout,drug_mean,KW-2449__MCF7__100nM__24h,0.28814260890341686,0.04645470904442644
24,split_scaffold_heldout,drug_mean,KW-2449__MCF7__1000nM__24h,0.5025263083536091,0.0636314742591637
24,split_scaffold_heldout,drug_mean,KW-2449__MCF7__10000nM__24h,0.3639022770054491,0.11241008764800958
24,split_scaffold_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__A549__10nM__24h,0.17420751688821404,0.05566939910736218
24,split_scaffold_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__A549__100nM__24h,0.25822205863531666,0.06827010898407505
24,split_scaffold_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__A549__1000nM__24h,0.16900112983543708,0.0795666754287076
24,split_scaffold_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__A549__10000nM__24h,0.2595350956539292,0.13793681343999964
24,split_scaffold_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__K562__10nM__24h,0.0843542456382185,0.07075960467543807
24,split_scaffold_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__K562__100nM__24h,0.08276649003040469,0.058039224896098834
24,split_scaffold_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__K562__1000nM__24h,0.11358470227661634,0.06734042453920475
24,split_scaffold_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__K562__10000nM__24h,0.23487169778092193,0.08023209692249687
24,split_scaffold_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__MCF7__10nM__24h,0.07317112500458794,0.04461462612487142
24,split_scaffold_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__MCF7__100nM__24h,0.19738702603820035,0.05777476466529231
24,split_scaffold_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__MCF7__1000nM__24h,0.20410860122938085,0.06610582982718918
24,split_scaffold_heldout,drug_mean,Lapatinib (GW-572016) Ditosylate__MCF7__10000nM__24h,0.2693755591064465,0.13945490250049863
24,split_scaffold_heldout,drug_mean,MLN8054__A549__10nM__24h,0.4002907179213647,0.07576714087941686
24,split_scaffold_heldout,drug_mean,MLN8054__A549__100nM__24h,0.46989189369334783,0.13477234136938104
24,split_scaffold_heldout,drug_mean,MLN8054__A549__1000nM__24h,0.40418881011386576,0.1153788135304314
24,split_scaffold_heldout,drug_mean,MLN8054__A549__10000nM__24h,0.4491915900404608,0.11510422379320197
24,split_scaffold_heldout,drug_mean,MLN8054__K562__10nM__24h,0.1651645191716475,0.06926334323801174
24,split_scaffold_heldout,drug_mean,MLN8054__K562__100nM__24h,0.11632037717876972,0.08788231417767413
24,split_scaffold_heldout,drug_mean,MLN8054__K562__1000nM__24h,0.15678125522214148,0.08049523758955394
24,split_scaffold_heldout,drug_mean,MLN8054__K562__10000nM__24h,0.18239269469609223,0.09236840414982536
24,split_scaffold_heldout,drug_mean,MLN8054__MCF7__10nM__24h,0.2540038995880824,0.06366433417462768
24,split_scaffold_heldout,drug_mean,MLN8054__MCF7__100nM__24h,0.25033450936947277,0.0652724406411449
24,split_scaffold_heldout,drug_mean,MLN8054__MCF7__1000nM__24h,0.39061480661951825,0.0731532055522712
24,split_scaffold_heldout,drug_mean,MLN8054__MCF7__10000nM__24h,0.44809839389430833,0.07369611379064699
24,split_scaffold_heldout,drug_mean,Mercaptopurine (6-MP)__A549__10nM__24h,0.1855292392071122,0.05946115559662445
24,split_scaffold_heldout,drug_mean,Mercaptopurine (6-MP)__A549__100nM__24h,0.2975547263091052,0.07440333515196171
24,split_scaffold_heldout,drug_mean,Mercaptopurine (6-MP)__A549__1000nM__24h,0.19438279337387265,0.06496125391738648
24,split_scaffold_heldout,drug_mean,Mercaptopurine (6-MP)__A549__10000nM__24h,0.10126563079307428,0.1263394944293355
24,split_scaffold_heldout,drug_mean,Mercaptopurine (6-MP)__K562__10nM__24h,-0.06021771790137384,0.09100846365829744
24,split_scaffold_heldout,drug_mean,Mercaptopurine (6-MP)__K562__100nM__24h,0.0031520972746054902,0.08862989370471948
24,split_scaffold_heldout,drug_mean,Mercaptopurine (6-MP)__K562__1000nM__24h,0.12323644556222914,0.08084411042906338
24,split_scaffold_heldout,drug_mean,Mercaptopurine (6-MP)__K562__10000nM__24h,0.1804844296437413,0.1306807852416093
24,split_scaffold_heldout,drug_mean,Mercaptopurine (6-MP)__MCF7__10nM__24h,0.0939298408310636,0.05546349053299182
24,split_scaffold_heldout,drug_mean,Mercaptopurine (6-MP)__MCF7__100nM__24h,0.21789933944970521,0.07449721961095629
24,split_scaffold_heldout,drug_mean,Mercaptopurine (6-MP)__MCF7__1000nM__24h,0.13341427265075337,0.058513142255266534
24,split_scaffold_heldout,drug_mean,Mercaptopurine (6-MP)__MCF7__10000nM__24h,0.2687377001311872,0.1373769962717414
24,split_scaffold_heldout,drug_mean,Momelotinib (CYT387)__A549__10nM__24h,0.21904716640925545,0.06081391479060951
24,split_scaffold_heldout,drug_mean,Momelotinib (CYT387)__A549__100nM__24h,0.2457213839896405,0.06287760617922093
24,split_scaffold_heldout,drug_mean,Momelotinib (CYT387)__A549__1000nM__24h,0.22596564203862476,0.06635867643885765
24,split_scaffold_heldout,drug_mean,Momelotinib (CYT387)__A549__10000nM__24h,0.16326391556030218,0.17088989811318794
24,split_scaffold_heldout,drug_mean,Momelotinib (CYT387)__K562__10nM__24h,0.1282339358925213,0.06362017231789595
24,split_scaffold_heldout,drug_mean,Momelotinib (CYT387)__K562__100nM__24h,-0.03656709888789276,0.063771883311984
24,split_scaffold_heldout,drug_mean,Momelotinib (CYT387)__K562__1000nM__24h,0.09792668639488154,0.06871647571028591
24,split_scaffold_heldout,drug_mean,Momelotinib (CYT387)__K562__10000nM__24h,0.14994815131944397,0.08551297635391575
24,split_scaffold_heldout,drug_mean,Momelotinib (CYT387)__MCF7__10nM__24h,0.03143017898381002,0.04719283164463071
24,split_scaffold_heldout,drug_mean,Momelotinib (CYT387)__MCF7__100nM__24h,0.30743909162662425,0.04925933652976529
24,split_scaffold_heldout,drug_mean,Momelotinib (CYT387)__MCF7__1000nM__24h,0.3221527973412775,0.0525020228548499
24,split_scaffold_heldout,drug_mean,Momelotinib (CYT387)__MCF7__10000nM__24h,0.35479981881914535,0.15345775577603019
