seed,split,baseline,sample_id,rowwise_pearson,rmse
19,split_scaffold_heldout,ridge_cell_dose,MC1568__MCF7__10000nM__24h,0.31123813010233997,0.058154525439308644
19,split_scaffold_heldout,ridge_cell_dose,MLN8054__A549__10nM__24h,0.425859545558492,0.0731006547521383
19,split_scaffold_heldout,ridge_cell_dose,MLN8054__A549__100nM__24h,0.4857312343899165,0.12969197346723357
19,split_scaffold_heldout,ridge_cell_dose,MLN8054__A549__1000nM__24h,0.42839886907947056,0.11083739130723903
19,split_scaffold_heldout,ridge_cell_dose,MLN8054__A549__10000nM__24h,0.4577207642407881,0.11041467060115628
19,split_scaffold_heldout,ridge_cell_dose,MLN8054__K562__10nM__24h,0.14416986467385492,0.07018216212773017
19,split_scaffold_heldout,ridge_cell_dose,MLN8054__K562__100nM__24h,0.2473105976134459,0.08532729856034703
19,split_scaffold_heldout,ridge_cell_dose,MLN8054__K562__1000nM__24h,0.319016305368949,0.07844117590604176
19,split_scaffold_heldout,ridge_cell_dose,MLN8054__K562__10000nM__24h,0.3100467177218555,0.09129586955604292
19,split_scaffold_heldout,ridge_cell_dose,MLN8054__MCF7__10nM__24h,0.3439537526294329,0.0626142901612084
19,split_scaffold_heldout,ridge_cell_dose,MLN8054__MCF7__100nM__24h,0.3556553197764338,0.06319327336859075
19,split_scaffold_heldout,ridge_cell_dose,MLN8054__MCF7__1000nM__24h,0.46978426294628123,0.06948790706645633
19,split_scaffold_heldout,ridge_cell_dose,MLN8054__MCF7__10000nM__24h,0.45521579896261194,0.07506537017720903
19,split_scaffold_heldout,ridge_cell_dose,PCI-34051__A549__10nM__24h,0.26011957982216316,0.0773139999659499
19,split_scaffold_heldout,ridge_cell_dose,PCI-34051__A549__100nM__24h,0.36297734004023907,0.08020662204079841
19,split_scaffold_heldout,ridge_cell_dose,PCI-34051__A549__1000nM__24h,0.3030722925378319,0.08111975480299331
19,split_scaffold_heldout,ridge_cell_dose,PCI-34051__A549__10000nM__24h,0.32405418369293326,0.09319511673680973
19,split_scaffold_heldout,ridge_cell_dose,PCI-34051__K562__10nM__24h,0.12169668316282502,0.0616416936564992
19,split_scaffold_heldout,ridge_cell_dose,PCI-34051__K562__100nM__24h,0.10328068783024043,0.06598704216970484
19,split_scaffold_heldout,ridge_cell_dose,PCI-34051__K562__1000nM__24h,0.12696288896219163,0.06878797031296736
19,split_scaffold_heldout,ridge_cell_dose,PCI-34051__K562__10000nM__24h,0.10096071581818583,0.07512307181817257
19,split_scaffold_heldout,ridge_cell_dose,PCI-34051__MCF7__10nM__24h,0.1312490350001583,0.052863266020716795
19,split_scaffold_heldout,ridge_cell_dose,PCI-34051__MCF7__100nM__24h,0.245883080747054,0.06286446355639312
19,split_scaffold_heldout,ridge_cell_dose,PCI-34051__MCF7__1000nM__24h,0.1571341593115347,0.06815440620215209
19,split_scaffold_heldout,ridge_cell_dose,PCI-34051__MCF7__10000nM__24h,0.39695181673747815,0.06925101360782486
19,split_scaffold_heldout,ridge_cell_dose,PD98059__A549__10nM__24h,0.05809908981204227,0.06189719931126968
19,split_scaffold_heldout,ridge_cell_dose,PD98059__A549__100nM__24h,-0.019839147275477427,0.06635715493249951
19,split_scaffold_heldout,ridge_cell_dose,PD98059__A549__1000nM__24h,-0.10605751319680617,0.07657803870324584
19,split_scaffold_heldout,ridge_cell_dose,PD98059__A549__10000nM__24h,-0.06368708230265356,0.07328589437990629
19,split_scaffold_heldout,ridge_cell_dose,PD98059__K562__10nM__24h,0.1260897340528141,0.06083694003600219
19,split_scaffold_heldout,ridge_cell_dose,PD98059__K562__100nM__24h,0.20988319358037877,0.06415459879324051
19,split_scaffold_heldout,ridge_cell_dose,PD98059__K562__1000nM__24h,0.3204529024922032,0.05582385525929512
19,split_scaffold_heldout,ridge_cell_dose,PD98059__K562__10000nM__24h,0.128010862561318,0.06668638855516762
19,split_scaffold_heldout,ridge_cell_dose,PD98059__MCF7__10nM__24h,-0.00030944849329388684,0.05479119615138237
19,split_scaffold_heldout,ridge_cell_dose,PD98059__MCF7__100nM__24h,0.07806151954458235,0.04781311543724664
19,split_scaffold_heldout,ridge_cell_dose,PD98059__MCF7__1000nM__24h,0.0845507686678571,0.06681904006167445
19,split_scaffold_heldout,ridge_cell_dose,PD98059__MCF7__10000nM__24h,-0.010091879817081357,0.0593486901153115
19,split_scaffold_heldout,ridge_cell_dose,PHA-680632__A549__10nM__24h,0.24236159088734222,0.06421922705076726
19,split_scaffold_heldout,ridge_cell_dose,PHA-680632__A549__100nM__24h,0.3961552288774355,0.06935555068631515
19,split_scaffold_heldout,ridge_cell_dose,PHA-680632__A549__1000nM__24h,0.4584983758365816,0.10876140602462901
19,split_scaffold_heldout,ridge_cell_dose,PHA-680632__A549__10000nM__24h,0.41472635442982964,0.11900768494863152
19,split_scaffold_heldout,ridge_cell_dose,PHA-680632__K562__10nM__24h,0.18720765387086083,0.057166678997235244
19,split_scaffold_heldout,ridge_cell_dose,PHA-680632__K562__100nM__24h,0.2219371849280802,0.06455194305642822
19,split_scaffold_heldout,ridge_cell_dose,PHA-680632__K562__1000nM__24h,0.28499977007738414,0.11457518652148437
19,split_scaffold_heldout,ridge_cell_dose,PHA-680632__K562__10000nM__24h,0.3744099729768878,0.1628214591954875
19,split_scaffold_heldout,ridge_cell_dose,PHA-680632__MCF7__10nM__24h,0.25156694530861645,0.051887181386283635
19,split_scaffold_heldout,ridge_cell_dose,PHA-680632__MCF7__100nM__24h,0.42598002330630574,0.05911139415554583
19,split_scaffold_heldout,ridge_cell_dose,PHA-680632__MCF7__1000nM__24h,0.3560796024452807,0.07321939299025726
19,split_scaffold_heldout,ridge_cell_dose,PHA-680632__MCF7__10000nM__24h,0.4020995070473404,0.12492090994850633
19,split_scaffold_heldout,ridge_cell_dose,PJ34__A549__10nM__24h,0.21709907443395768,0.05842843157305077
19,split_scaffold_heldout,ridge_cell_dose,PJ34__A549__100nM__24h,0.3118529935868789,0.07356110452148103
19,split_scaffold_heldout,ridge_cell_dose,PJ34__A549__1000nM__24h,0.2510234178262247,0.06814981551186142
19,split_scaffold_heldout,ridge_cell_dose,PJ34__A549__10000nM__24h,0.2311027150082387,0.07318457689009927
19,split_scaffold_heldout,ridge_cell_dose,PJ34__K562__10nM__24h,0.22305175385871087,0.05653589133294464
19,split_scaffold_heldout,ridge_cell_dose,PJ34__K562__100nM__24h,0.19873949898889953,0.06162622487902525
19,split_scaffold_heldout,ridge_cell_dose,PJ34__K562__1000nM__24h,0.19953635839466694,0.05784805879790841
19,split_scaffold_heldout,ridge_cell_dose,PJ34__K562__10000nM__24h,0.2726571658441937,0.06704147178202378
19,split_scaffold_heldout,ridge_cell_dose,PJ34__MCF7__10nM__24h,0.2366652687656931,0.03886434061735406
19,split_scaffold_heldout,ridge_cell_dose,PJ34__MCF7__100nM__24h,0.21091447820383757,0.04498510892401946
19,split_scaffold_heldout,ridge_cell_dose,PJ34__MCF7__1000nM__24h,0.24472277892406832,0.04602615533765499
19,split_scaffold_heldout,ridge_cell_dose,PJ34__MCF7__10000nM__24h,0.3302670164990183,0.06443412658826543
19,split_scaffold_heldout,ridge_cell_dose,Quercetin__A549__10nM__24h,0.2817594276735746,0.062348663365128724
19,split_scaffold_heldout,ridge_cell_dose,Quercetin__A549__100nM__24h,0.2132209655318064,0.061222374327668756
19,split_scaffold_heldout,ridge_cell_dose,Quercetin__A549__1000nM__24h,0.12882179039467337,0.06666545576045542
19,split_scaffold_heldout,ridge_cell_dose,Quercetin__A549__10000nM__24h,0.23991384888979875,0.07033873272788456
19,split_scaffold_heldout,ridge_cell_dose,Quercetin__K562__10nM__24h,0.20553175041690372,0.0625171878673092
19,split_scaffold_heldout,ridge_cell_dose,Quercetin__K562__100nM__24h,-0.01322987038656449,0.06567061762849269
19,split_scaffold_heldout,ridge_cell_dose,Quercetin__K562__1000nM__24h,0.2606218825664077,0.05965534884202734
19,split_scaffold_heldout,ridge_cell_dose,Quercetin__K562__10000nM__24h,0.07765918235984663,0.07036935047726517
19,split_scaffold_heldout,ridge_cell_dose,Quercetin__MCF7__10nM__24h,0.11951460024063287,0.04462056178341151
19,split_scaffold_heldout,ridge_cell_dose,Quercetin__MCF7__100nM__24h,0.24483696987395379,0.043893230906322814
19,split_scaffold_heldout,ridge_cell_dose,Quercetin__MCF7__1000nM__24h,0.1625184413551302,0.04819368874107973
19,split_scaffold_heldout,ridge_cell_dose,Quercetin__MCF7__10000nM__24h,0.12437683461644448,0.08568253300691814
19,split_scaffold_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__A549__10nM__24h",0.19973180498408333,0.05784313565543142
19,split_scaffold_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__A549__100nM__24h",-0.016485731578130897,0.07115001832348683
19,split_scaffold_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__A549__1000nM__24h",-0.008287028644598776,0.07678943725538688
19,split_scaffold_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__A549__10000nM__24h",0.17147363452905737,0.09916692181952308
19,split_scaffold_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__K562__10nM__24h",0.1364044343385178,0.058050976540365666
19,split_scaffold_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__K562__100nM__24h",0.21063535618245208,0.05785634134454109
19,split_scaffold_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__K562__1000nM__24h",0.07018068385798575,0.05892581713819978
19,split_scaffold_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__K562__10000nM__24h",0.0654147281933576,0.06684232003633457
19,split_scaffold_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__MCF7__10nM__24h",0.12309278000485506,0.04540022466164908
19,split_scaffold_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__MCF7__100nM__24h",0.0712609599629231,0.055998635585547935
19,split_scaffold_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__MCF7__1000nM__24h",0.07565007947004686,0.07087643055066961
19,split_scaffold_heldout,ridge_cell_dose,"Roscovitine (Seliciclib,CYC202)__MCF7__10000nM__24h",0.19380479635408385,0.11436398192941573
19,split_scaffold_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__10nM__24h",0.27553272986036176,0.06408863869140821
19,split_scaffold_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__100nM__24h",0.2099726376588261,0.06950389883020187
19,split_scaffold_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__1000nM__24h",0.43403614084702247,0.07171728413397065
19,split_scaffold_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__10000nM__24h",0.32482585748374654,0.104286144827943
19,split_scaffold_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10nM__24h",0.2072379921295582,0.059433685319179655
19,split_scaffold_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__100nM__24h",0.23782746410527764,0.06259273587585613
19,split_scaffold_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__1000nM__24h",0.10594774547119819,0.06727124894147528
19,split_scaffold_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10000nM__24h",0.10139611161358805,0.06931223625773891
19,split_scaffold_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__10nM__24h",0.0019599040923643416,0.04910940065187541
19,split_scaffold_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__100nM__24h",0.04466463612138743,0.05736236277810589
19,split_scaffold_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__1000nM__24h",0.16348779581972672,0.06575272293179892
19,split_scaffold_heldout,ridge_cell_dose,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__10000nM__24h",0.2973188203834894,0.0738482252661109
19,split_scaffold_heldout,ridge_cell_dose,TGX-221__A549__10nM__24h,0.1306601833782328,0.0647588614412025
19,split_scaffold_heldout,ridge_cell_dose,TGX-221__A549__100nM__24h,0.049752137932794815,0.0679302864422933
19,split_scaffold_heldout,ridge_cell_dose,TGX-221__A549__1000nM__24h,-0.01316558017489792,0.0772688332339127
19,split_scaffold_heldout,ridge_cell_dose,TGX-221__A549__10000nM__24h,0.1305843538401411,0.07221155019202827
19,split_scaffold_heldout,ridge_cell_dose,TGX-221__K562__10nM__24h,0.19593061307977025,0.05871102906996229
19,split_scaffold_heldout,ridge_cell_dose,TGX-221__K562__100nM__24h,0.2937324074234388,0.05579618597156571
19,split_scaffold_heldout,ridge_cell_dose,TGX-221__K562__1000nM__24h,0.1682918681135256,0.056882897418843587
19,split_scaffold_heldout,ridge_cell_dose,TGX-221__K562__10000nM__24h,0.1530270107965428,0.06709085878459169
19,split_scaffold_heldout,ridge_cell_dose,TGX-221__MCF7__10nM__24h,0.16833290406811233,0.04784227829030522
19,split_scaffold_heldout,ridge_cell_dose,TGX-221__MCF7__100nM__24h,0.02675751305502826,0.045448178177877045
19,split_scaffold_heldout,ridge_cell_dose,TGX-221__MCF7__1000nM__24h,-0.07193798020397481,0.0723326042329386
19,split_scaffold_heldout,ridge_cell_dose,TGX-221__MCF7__10000nM__24h,0.2023939277435331,0.08425418837534313
19,split_scaffold_heldout,ridge_cell_dose,Tacedinaline (CI994)__A549__10nM__24h,0.17067085595107104,0.06517610256739269
19,split_scaffold_heldout,ridge_cell_dose,Tacedinaline (CI994)__A549__100nM__24h,0.2500860249128901,0.06124916379191348
19,split_scaffold_heldout,ridge_cell_dose,Tacedinaline (CI994)__A549__1000nM__24h,0.2874235217456473,0.07297523542527633
19,split_scaffold_heldout,ridge_cell_dose,Tacedinaline (CI994)__A549__10000nM__24h,0.5167260297599031,0.13550016710847798
19,split_scaffold_heldout,ridge_cell_dose,Tacedinaline (CI994)__K562__10nM__24h,0.16543758807151443,0.06452361022776297
19,split_scaffold_heldout,ridge_cell_dose,Tacedinaline (CI994)__K562__100nM__24h,0.15545308986261058,0.0624502111970921
19,split_scaffold_heldout,ridge_cell_dose,Tacedinaline (CI994)__K562__1000nM__24h,0.20593049079662118,0.07667177176616309
19,split_scaffold_heldout,ridge_cell_dose,Tacedinaline (CI994)__K562__10000nM__24h,0.5609104060203226,0.15531319322416776
19,split_scaffold_heldout,ridge_cell_dose,Tacedinaline (CI994)__MCF7__10nM__24h,0.2429696477054157,0.04295129331207512
19,split_scaffold_heldout,ridge_cell_dose,Tacedinaline (CI994)__MCF7__100nM__24h,0.29947243233149495,0.05405261241935506
19,split_scaffold_heldout,ridge_cell_dose,Tacedinaline (CI994)__MCF7__1000nM__24h,0.32629075125620904,0.08067159036889635
19,split_scaffold_heldout,ridge_cell_dose,Tacedinaline (CI994)__MCF7__10000nM__24h,0.4993762169211352,0.18071378355275775
19,split_scaffold_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__A549__10nM__24h,0.12019294264175005,0.06214221710541433
19,split_scaffold_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__A549__100nM__24h,0.0729192214004625,0.10365865323269184
19,split_scaffold_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__A549__1000nM__24h,0.08795544495189105,0.19178390911250814
19,split_scaffold_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__A549__10000nM__24h,0.1467521765435668,0.1889178352771313
19,split_scaffold_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__K562__10nM__24h,0.16810909686336853,0.05804530455937141
19,split_scaffold_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__K562__100nM__24h,0.34744293125508247,0.08289873134624483
19,split_scaffold_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__K562__1000nM__24h,0.476606725492216,0.13893745481650985
19,split_scaffold_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__K562__10000nM__24h,0.4230522650221642,0.1810211793675778
19,split_scaffold_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__MCF7__10nM__24h,0.3063496097924531,0.06411419471376165
19,split_scaffold_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__MCF7__100nM__24h,0.4159045844007322,0.1560218270380901
19,split_scaffold_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__MCF7__1000nM__24h,0.46210660051279584,0.17993211586119712
19,split_scaffold_heldout,ridge_cell_dose,Tanespimycin (17-AAG)__MCF7__10000nM__24h,0.4353598558240066,0.18719181192349654
19,split_scaffold_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__A549__10nM__24h,0.2628480100764638,0.06275409057218771
19,split_scaffold_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__A549__100nM__24h,0.30215400226849426,0.07194791682850174
19,split_scaffold_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__A549__1000nM__24h,0.2888362606249921,0.07393598612182017
19,split_scaffold_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__A549__10000nM__24h,0.35071723193138415,0.07296073001276551
19,split_scaffold_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__K562__10nM__24h,0.16841986550510402,0.05803967554630303
19,split_scaffold_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__K562__100nM__24h,0.2644386144684041,0.054235347033650294
19,split_scaffold_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__K562__1000nM__24h,0.1536364492064644,0.0630759958469473
19,split_scaffold_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__K562__10000nM__24h,0.21799911631160715,0.060306792764137335
19,split_scaffold_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__MCF7__10nM__24h,0.19306964551515202,0.0426900341127321
19,split_scaffold_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__MCF7__100nM__24h,0.0248462559252374,0.05394733227754549
19,split_scaffold_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__MCF7__1000nM__24h,0.22541978230565723,0.05216541264186727
19,split_scaffold_heldout,ridge_cell_dose,Tazemetostat (EPZ-6438)__MCF7__10000nM__24h,0.35267610154998796,0.06082414197001902
19,split_scaffold_heldout,ridge_cell_dose,Thiotepa__A549__10nM__24h,0.12680970514676398,0.05831150736502852
19,split_scaffold_heldout,ridge_cell_dose,Thiotepa__A549__100nM__24h,0.18873555883003845,0.060234697269959836
19,split_scaffold_heldout,ridge_cell_dose,Thiotepa__A549__1000nM__24h,0.05563869917542442,0.07559000933964308
19,split_scaffold_heldout,ridge_cell_dose,Thiotepa__A549__10000nM__24h,0.3969518787773034,0.09870890503337611
19,split_scaffold_heldout,ridge_cell_dose,Thiotepa__K562__10nM__24h,0.18943638853306055,0.06088661398244606
19,split_scaffold_heldout,ridge_cell_dose,Thiotepa__K562__100nM__24h,0.2521016805335079,0.05945680313781299
19,split_scaffold_heldout,ridge_cell_dose,Thiotepa__K562__1000nM__24h,0.11449643839210195,0.06722522457702161
19,split_scaffold_heldout,ridge_cell_dose,Thiotepa__K562__10000nM__24h,0.23791536048532586,0.06715918816557415
19,split_scaffold_heldout,ridge_cell_dose,Thiotepa__MCF7__10nM__24h,0.16532592801834337,0.04803106352434764
19,split_scaffold_heldout,ridge_cell_dose,Thiotepa__MCF7__100nM__24h,0.11548131652241553,0.05441728251874614
19,split_scaffold_heldout,ridge_cell_dose,Thiotepa__MCF7__1000nM__24h,0.15649346842819395,0.06470735121546574
19,split_scaffold_heldout,ridge_cell_dose,Thiotepa__MCF7__10000nM__24h,0.28497475834025643,0.05343617947696957
19,split_scaffold_heldout,ridge_cell_dose,Trametinib (GSK1120212)__A549__10nM__24h,0.15502342803886432,0.1976981988927913
19,split_scaffold_heldout,ridge_cell_dose,Trametinib (GSK1120212)__A549__100nM__24h,0.19059968441356437,0.20608161493988847
19,split_scaffold_heldout,ridge_cell_dose,Trametinib (GSK1120212)__A549__1000nM__24h,0.20688301608435666,0.20531268839928393
19,split_scaffold_heldout,ridge_cell_dose,Trametinib (GSK1120212)__A549__10000nM__24h,0.24319653337707486,0.20092902851430283
19,split_scaffold_heldout,ridge_cell_dose,Trametinib (GSK1120212)__K562__10nM__24h,0.30472454094808105,0.13182449727559098
19,split_scaffold_heldout,ridge_cell_dose,Trametinib (GSK1120212)__K562__100nM__24h,0.440847517352362,0.12397071345205478
19,split_scaffold_heldout,ridge_cell_dose,Trametinib (GSK1120212)__K562__1000nM__24h,0.43795629380005935,0.12516156497930384
19,split_scaffold_heldout,ridge_cell_dose,Trametinib (GSK1120212)__K562__10000nM__24h,0.4833365486538273,0.1360719396808574
19,split_scaffold_heldout,ridge_cell_dose,Trametinib (GSK1120212)__MCF7__10nM__24h,0.23852899397370764,0.10462223765239088
19,split_scaffold_heldout,ridge_cell_dose,Trametinib (GSK1120212)__MCF7__100nM__24h,0.2461860715544305,0.10310623079597957
19,split_scaffold_heldout,ridge_cell_dose,Trametinib (GSK1120212)__MCF7__1000nM__24h,0.23870854537190128,0.1093941763744047
19,split_scaffold_heldout,ridge_cell_dose,Trametinib (GSK1120212)__MCF7__10000nM__24h,0.23786237887822342,0.11079416220643673
19,split_scaffold_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__A549__10nM__24h,0.1868749719979747,0.061883402669149275
19,split_scaffold_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__A549__100nM__24h,0.1857208997583197,0.07896279633903734
19,split_scaffold_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__A549__1000nM__24h,0.21597330977941365,0.06916120087380445
19,split_scaffold_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__A549__10000nM__24h,0.548076721080104,0.1151595389388523
19,split_scaffold_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__K562__10nM__24h,0.19735460647292052,0.06536096813964978
19,split_scaffold_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__K562__100nM__24h,0.2917115275770761,0.08045563919974795
19,split_scaffold_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__K562__1000nM__24h,0.2650554590455129,0.08279570975483595
19,split_scaffold_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__K562__10000nM__24h,0.6226710312268483,0.2041838376860058
19,split_scaffold_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__MCF7__10nM__24h,0.1476356952897238,0.04942771380948829
19,split_scaffold_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__MCF7__100nM__24h,0.06556245213101468,0.07840063825528983
19,split_scaffold_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__MCF7__1000nM__24h,0.256475892724819,0.07035051028041084
19,split_scaffold_heldout,ridge_cell_dose,Tucidinostat (Chidamide)__MCF7__10000nM__24h,0.5199706294200772,0.1799989438455946
19,split_scaffold_heldout,ridge_cell_dose,Veliparib (ABT-888)__A549__10nM__24h,0.23932912368304154,0.05852290825169647
19,split_scaffold_heldout,ridge_cell_dose,Veliparib (ABT-888)__A549__100nM__24h,0.24659950915730042,0.061013759591787835
19,split_scaffold_heldout,ridge_cell_dose,Veliparib (ABT-888)__A549__1000nM__24h,0.21459236053113467,0.061867161495620514
19,split_scaffold_heldout,ridge_cell_dose,Veliparib (ABT-888)__A549__10000nM__24h,0.23312049402199186,0.06589520147371561
19,split_scaffold_heldout,ridge_cell_dose,Veliparib (ABT-888)__K562__10nM__24h,0.20211847327884985,0.0722648722494422
19,split_scaffold_heldout,ridge_cell_dose,Veliparib (ABT-888)__K562__100nM__24h,0.25978908499686787,0.06361282880824813
19,split_scaffold_heldout,ridge_cell_dose,Veliparib (ABT-888)__K562__1000nM__24h,0.20283786980708557,0.05722981653286075
19,split_scaffold_heldout,ridge_cell_dose,Veliparib (ABT-888)__K562__10000nM__24h,0.08838959421374062,0.061174498056743964
19,split_scaffold_heldout,ridge_cell_dose,Veliparib (ABT-888)__MCF7__10nM__24h,0.1572412876834923,0.050514043048972855
19,split_scaffold_heldout,ridge_cell_dose,Veliparib (ABT-888)__MCF7__100nM__24h,0.1351534986049755,0.0484610537833285
19,split_scaffold_heldout,ridge_cell_dose,Veliparib (ABT-888)__MCF7__1000nM__24h,0.08403683331338746,0.06081876154932868
19,split_scaffold_heldout,ridge_cell_dose,Veliparib (ABT-888)__MCF7__10000nM__24h,0.02077575404985436,0.07782551447788223
19,split_scaffold_heldout,ridge_cell_dose,WHI-P154__A549__10nM__24h,0.13702995975776236,0.06020860153711893
19,split_scaffold_heldout,ridge_cell_dose,WHI-P154__A549__100nM__24h,0.14214471313172256,0.05571015872062618
19,split_scaffold_heldout,ridge_cell_dose,WHI-P154__A549__1000nM__24h,0.20307319690344725,0.061611338443525364
19,split_scaffold_heldout,ridge_cell_dose,WHI-P154__A549__10000nM__24h,0.3703754127088593,0.07554538072920593
19,split_scaffold_heldout,ridge_cell_dose,WHI-P154__K562__10nM__24h,0.15989040518506875,0.06655481631217365
19,split_scaffold_heldout,ridge_cell_dose,WHI-P154__K562__100nM__24h,0.17494762778465908,0.05648924807897036
19,split_scaffold_heldout,ridge_cell_dose,WHI-P154__K562__1000nM__24h,0.21368526348002856,0.0593480466534286
19,split_scaffold_heldout,ridge_cell_dose,WHI-P154__K562__10000nM__24h,0.21283705218918583,0.07958964732451396
19,split_scaffold_heldout,ridge_cell_dose,WHI-P154__MCF7__10nM__24h,0.0912776787310317,0.04302112841375284
19,split_scaffold_heldout,ridge_cell_dose,WHI-P154__MCF7__100nM__24h,0.1611527291006574,0.04753713770191673
19,split_scaffold_heldout,ridge_cell_dose,WHI-P154__MCF7__1000nM__24h,0.22988858411397387,0.05201938204540738
19,split_scaffold_heldout,ridge_cell_dose,WHI-P154__MCF7__10000nM__24h,0.2932124755455338,0.08940888507703323
19,split_scaffold_heldout,ridge_cell_dose,WP1066__A549__10nM__24h,0.3037958752055268,0.06077973829923264
19,split_scaffold_heldout,ridge_cell_dose,WP1066__A549__100nM__24h,0.31985986451950915,0.05602361846774773
19,split_scaffold_heldout,ridge_cell_dose,WP1066__A549__1000nM__24h,0.27416014284853074,0.06221054392259704
19,split_scaffold_heldout,ridge_cell_dose,WP1066__A549__10000nM__24h,0.29781032759598886,0.06651125967674919
19,split_scaffold_heldout,ridge_cell_dose,WP1066__K562__10nM__24h,0.1327385592884973,0.059867035621482545
19,split_scaffold_heldout,ridge_cell_dose,WP1066__K562__100nM__24h,0.15281267828974526,0.06336119897458126
19,split_scaffold_heldout,ridge_cell_dose,WP1066__K562__1000nM__24h,0.14461023546626353,0.06348949080052968
19,split_scaffold_heldout,ridge_cell_dose,WP1066__K562__10000nM__24h,0.18213892492726486,0.06624543837513419
19,split_scaffold_heldout,ridge_cell_dose,WP1066__MCF7__10nM__24h,0.19310107035305663,0.04360750261951265
19,split_scaffold_heldout,ridge_cell_dose,WP1066__MCF7__100nM__24h,0.18597315857689428,0.04576286301653526
19,split_scaffold_heldout,ridge_cell_dose,WP1066__MCF7__1000nM__24h,0.23344355459842803,0.04679002284479043
19,split_scaffold_heldout,ridge_cell_dose,WP1066__MCF7__10000nM__24h,0.11625293614070013,0.05361954631970503
19,split_scaffold_heldout,ridge_cell_dose,ZM 447439__A549__10nM__24h,0.2660959040139966,0.06333260762207318
19,split_scaffold_heldout,ridge_cell_dose,ZM 447439__A549__100nM__24h,0.35875388790587615,0.0664483212597641
19,split_scaffold_heldout,ridge_cell_dose,ZM 447439__A549__1000nM__24h,0.348960964496971,0.09173398015594354
19,split_scaffold_heldout,ridge_cell_dose,ZM 447439__A549__10000nM__24h,0.40279578822943185,0.1341687711108328
19,split_scaffold_heldout,ridge_cell_dose,ZM 447439__K562__10nM__24h,0.15348322697808603,0.0566883951469601
