seed,split,baseline,sample_id,rowwise_pearson,rmse
16,split_scaffold_heldout,cell_context_mean,TG101209__A549__100nM__24h,0.2752079522140813,0.05252185135655007
16,split_scaffold_heldout,cell_context_mean,TG101209__A549__1000nM__24h,0.257237365546577,0.069845579336221
16,split_scaffold_heldout,cell_context_mean,TG101209__A549__10000nM__24h,0.4702741584878277,0.1678493781306692
16,split_scaffold_heldout,cell_context_mean,TG101209__K562__10nM__24h,0.2031549996417647,0.060940823488287825
16,split_scaffold_heldout,cell_context_mean,TG101209__K562__100nM__24h,0.20970123732070167,0.05422948474569693
16,split_scaffold_heldout,cell_context_mean,TG101209__K562__1000nM__24h,0.36591376819849736,0.07562261921418993
16,split_scaffold_heldout,cell_context_mean,TG101209__K562__10000nM__24h,0.5835389079821254,0.1534748438926609
16,split_scaffold_heldout,cell_context_mean,TG101209__MCF7__10nM__24h,0.09553544928622673,0.05877552724518593
16,split_scaffold_heldout,cell_context_mean,TG101209__MCF7__100nM__24h,0.4776633975808865,0.044873820820795156
16,split_scaffold_heldout,cell_context_mean,TG101209__MCF7__1000nM__24h,0.6172259182622398,0.08315350470126606
16,split_scaffold_heldout,cell_context_mean,TG101209__MCF7__10000nM__24h,0.6384969441889319,0.21854421876691624
16,split_scaffold_heldout,cell_context_mean,Tanespimycin (17-AAG)__A549__10nM__24h,0.07801420956256853,0.06402347736592102
16,split_scaffold_heldout,cell_context_mean,Tanespimycin (17-AAG)__A549__100nM__24h,0.07632239641100591,0.10381119648103244
16,split_scaffold_heldout,cell_context_mean,Tanespimycin (17-AAG)__A549__1000nM__24h,0.06760613185960627,0.1917542191627492
16,split_scaffold_heldout,cell_context_mean,Tanespimycin (17-AAG)__A549__10000nM__24h,0.09958571621786588,0.18936239293870324
16,split_scaffold_heldout,cell_context_mean,Tanespimycin (17-AAG)__K562__10nM__24h,0.19170329256605903,0.0575879984513867
16,split_scaffold_heldout,cell_context_mean,Tanespimycin (17-AAG)__K562__100nM__24h,0.3496607203999142,0.08266786537434692
16,split_scaffold_heldout,cell_context_mean,Tanespimycin (17-AAG)__K562__1000nM__24h,0.4900300712164107,0.14010835024282495
16,split_scaffold_heldout,cell_context_mean,Tanespimycin (17-AAG)__K562__10000nM__24h,0.4640184459624498,0.1834577699308481
16,split_scaffold_heldout,cell_context_mean,Tanespimycin (17-AAG)__MCF7__10nM__24h,0.3574889999654055,0.06309720293309097
16,split_scaffold_heldout,cell_context_mean,Tanespimycin (17-AAG)__MCF7__100nM__24h,0.4404665959188712,0.15539624665240281
16,split_scaffold_heldout,cell_context_mean,Tanespimycin (17-AAG)__MCF7__1000nM__24h,0.461961954685665,0.18241300201540356
16,split_scaffold_heldout,cell_context_mean,Tanespimycin (17-AAG)__MCF7__10000nM__24h,0.43249251552813084,0.19106968477892894
16,split_scaffold_heldout,cell_context_mean,"Temsirolimus (CCI-779, NSC 683864)__A549__10nM__24h",0.09255953036083604,0.0902251044947968
16,split_scaffold_heldout,cell_context_mean,"Temsirolimus (CCI-779, NSC 683864)__A549__100nM__24h",0.034382708053672544,0.10912094166236418
16,split_scaffold_heldout,cell_context_mean,"Temsirolimus (CCI-779, NSC 683864)__A549__1000nM__24h",-0.04749839509560333,0.10703187854957799
16,split_scaffold_heldout,cell_context_mean,"Temsirolimus (CCI-779, NSC 683864)__A549__10000nM__24h",0.14778329962234166,0.10000886289084454
16,split_scaffold_heldout,cell_context_mean,"Temsirolimus (CCI-779, NSC 683864)__K562__10nM__24h",0.04431254110583984,0.08730868437422497
16,split_scaffold_heldout,cell_context_mean,"Temsirolimus (CCI-779, NSC 683864)__K562__100nM__24h",0.17800393762855662,0.07300486311044795
16,split_scaffold_heldout,cell_context_mean,"Temsirolimus (CCI-779, NSC 683864)__K562__1000nM__24h",0.2509963506403491,0.06827068981756793
16,split_scaffold_heldout,cell_context_mean,"Temsirolimus (CCI-779, NSC 683864)__K562__10000nM__24h",0.208753249557837,0.08635668974093376
16,split_scaffold_heldout,cell_context_mean,"Temsirolimus (CCI-779, NSC 683864)__MCF7__10nM__24h",0.26351408962038764,0.0924213590663012
16,split_scaffold_heldout,cell_context_mean,"Temsirolimus (CCI-779, NSC 683864)__MCF7__100nM__24h",0.3450259833652808,0.08633378294384988
16,split_scaffold_heldout,cell_context_mean,"Temsirolimus (CCI-779, NSC 683864)__MCF7__1000nM__24h",0.26767503511356616,0.09660933763576407
16,split_scaffold_heldout,cell_context_mean,"Temsirolimus (CCI-779, NSC 683864)__MCF7__10000nM__24h",0.3548790919526045,0.08832905219313157
16,split_scaffold_heldout,cell_context_mean,Thiotepa__A549__10nM__24h,0.10978016048632531,0.059400270555954954
16,split_scaffold_heldout,cell_context_mean,Thiotepa__A549__100nM__24h,0.19156682190130322,0.05995040088250606
16,split_scaffold_heldout,cell_context_mean,Thiotepa__A549__1000nM__24h,0.07865970906813595,0.07337296590826754
16,split_scaffold_heldout,cell_context_mean,Thiotepa__A549__10000nM__24h,0.4307430310435852,0.09851703562796696
16,split_scaffold_heldout,cell_context_mean,Thiotepa__K562__10nM__24h,0.22368749699887325,0.0602048633412869
16,split_scaffold_heldout,cell_context_mean,Thiotepa__K562__100nM__24h,0.27218430073172073,0.05889335975202364
16,split_scaffold_heldout,cell_context_mean,Thiotepa__K562__1000nM__24h,0.12136891889963798,0.06586701729941594
16,split_scaffold_heldout,cell_context_mean,Thiotepa__K562__10000nM__24h,0.25156879201044974,0.06353976598200106
16,split_scaffold_heldout,cell_context_mean,Thiotepa__MCF7__10nM__24h,0.10224265933152585,0.05140807991047182
16,split_scaffold_heldout,cell_context_mean,Thiotepa__MCF7__100nM__24h,0.12633590669494293,0.05417257519850169
16,split_scaffold_heldout,cell_context_mean,Thiotepa__MCF7__1000nM__24h,0.1778638033272863,0.06094943156790382
16,split_scaffold_heldout,cell_context_mean,Thiotepa__MCF7__10000nM__24h,0.3187309786282045,0.04703375450912211
16,split_scaffold_heldout,cell_context_mean,Trametinib (GSK1120212)__A549__10nM__24h,0.1977234139190011,0.19533455372371314
16,split_scaffold_heldout,cell_context_mean,Trametinib (GSK1120212)__A549__100nM__24h,0.1831856374041575,0.20574299971243512
16,split_scaffold_heldout,cell_context_mean,Trametinib (GSK1120212)__A549__1000nM__24h,0.18594704523116357,0.20638848763018283
16,split_scaffold_heldout,cell_context_mean,Trametinib (GSK1120212)__A549__10000nM__24h,0.20788178160740833,0.20370886079752976
16,split_scaffold_heldout,cell_context_mean,Trametinib (GSK1120212)__K562__10nM__24h,0.3822164196838676,0.12933762740041124
16,split_scaffold_heldout,cell_context_mean,Trametinib (GSK1120212)__K562__100nM__24h,0.4437484709850754,0.12369292195897479
16,split_scaffold_heldout,cell_context_mean,Trametinib (GSK1120212)__K562__1000nM__24h,0.45172230706220917,0.1261328386776896
16,split_scaffold_heldout,cell_context_mean,Trametinib (GSK1120212)__K562__10000nM__24h,0.47296252140248973,0.14040053400078953
16,split_scaffold_heldout,cell_context_mean,Trametinib (GSK1120212)__MCF7__10nM__24h,0.2931987224269311,0.10278357714691023
16,split_scaffold_heldout,cell_context_mean,Trametinib (GSK1120212)__MCF7__100nM__24h,0.2809160305961762,0.10224585223346293
16,split_scaffold_heldout,cell_context_mean,Trametinib (GSK1120212)__MCF7__1000nM__24h,0.284767068105764,0.1084291944612093
16,split_scaffold_heldout,cell_context_mean,Trametinib (GSK1120212)__MCF7__10000nM__24h,0.2941490766855997,0.10899439637567024
16,split_scaffold_heldout,cell_context_mean,Tubastatin A HCl__A549__10nM__24h,0.18124462971384672,0.06133931927727593
16,split_scaffold_heldout,cell_context_mean,Tubastatin A HCl__A549__100nM__24h,0.19998731807684794,0.05794588211601039
16,split_scaffold_heldout,cell_context_mean,Tubastatin A HCl__A549__1000nM__24h,0.2732795733331246,0.06084245662917685
16,split_scaffold_heldout,cell_context_mean,Tubastatin A HCl__A549__10000nM__24h,0.4430503693721212,0.07470303189677156
16,split_scaffold_heldout,cell_context_mean,Tubastatin A HCl__K562__10nM__24h,0.18098778097369664,0.05955711418637568
16,split_scaffold_heldout,cell_context_mean,Tubastatin A HCl__K562__100nM__24h,0.17665524886190492,0.060633441659024234
16,split_scaffold_heldout,cell_context_mean,Tubastatin A HCl__K562__1000nM__24h,0.19873552372434425,0.0600274490094072
16,split_scaffold_heldout,cell_context_mean,Tubastatin A HCl__K562__10000nM__24h,0.3069756560523483,0.07082857681247748
16,split_scaffold_heldout,cell_context_mean,Tubastatin A HCl__MCF7__10nM__24h,0.04727106662948441,0.04739722507258744
16,split_scaffold_heldout,cell_context_mean,Tubastatin A HCl__MCF7__100nM__24h,0.2660202580527723,0.04292846070631758
16,split_scaffold_heldout,cell_context_mean,Tubastatin A HCl__MCF7__1000nM__24h,0.1652861526433093,0.05262883474409007
16,split_scaffold_heldout,cell_context_mean,Tubastatin A HCl__MCF7__10000nM__24h,0.36974652513513756,0.08908249710450285
16,split_scaffold_heldout,cell_context_mean,Tucidinostat (Chidamide)__A549__10nM__24h,0.1901484667829822,0.06293806488320451
16,split_scaffold_heldout,cell_context_mean,Tucidinostat (Chidamide)__A549__100nM__24h,0.19239995738281426,0.07886314743653379
16,split_scaffold_heldout,cell_context_mean,Tucidinostat (Chidamide)__A549__1000nM__24h,0.2538538637160718,0.0673593371023043
16,split_scaffold_heldout,cell_context_mean,Tucidinostat (Chidamide)__A549__10000nM__24h,0.5555667258381174,0.11947650642933311
16,split_scaffold_heldout,cell_context_mean,Tucidinostat (Chidamide)__K562__10nM__24h,0.2515540743899762,0.0638182288277371
16,split_scaffold_heldout,cell_context_mean,Tucidinostat (Chidamide)__K562__100nM__24h,0.27969385837870053,0.08050680128531727
16,split_scaffold_heldout,cell_context_mean,Tucidinostat (Chidamide)__K562__1000nM__24h,0.27041552404185104,0.08291025469895986
16,split_scaffold_heldout,cell_context_mean,Tucidinostat (Chidamide)__K562__10000nM__24h,0.5528543464088967,0.21166917667414756
16,split_scaffold_heldout,cell_context_mean,Tucidinostat (Chidamide)__MCF7__10nM__24h,0.12139520107587866,0.05104571038728794
16,split_scaffold_heldout,cell_context_mean,Tucidinostat (Chidamide)__MCF7__100nM__24h,0.07303653557002372,0.07823233485476781
16,split_scaffold_heldout,cell_context_mean,Tucidinostat (Chidamide)__MCF7__1000nM__24h,0.28629065836379003,0.0682572708666047
16,split_scaffold_heldout,cell_context_mean,Tucidinostat (Chidamide)__MCF7__10000nM__24h,0.5559906203333556,0.18570670373431986
16,split_scaffold_heldout,cell_context_mean,Vandetanib (ZD6474)__A549__10nM__24h,0.2428886929832933,0.05973792833890813
16,split_scaffold_heldout,cell_context_mean,Vandetanib (ZD6474)__A549__100nM__24h,0.10276337863383196,0.06489257432599067
16,split_scaffold_heldout,cell_context_mean,Vandetanib (ZD6474)__A549__1000nM__24h,0.33125808187854605,0.05978771471429492
16,split_scaffold_heldout,cell_context_mean,Vandetanib (ZD6474)__A549__10000nM__24h,0.4696009766032887,0.08688590374687466
16,split_scaffold_heldout,cell_context_mean,Vandetanib (ZD6474)__K562__10nM__24h,0.3031483235555749,0.05965771143062033
16,split_scaffold_heldout,cell_context_mean,Vandetanib (ZD6474)__K562__100nM__24h,0.37822410271156104,0.056895237215158864
16,split_scaffold_heldout,cell_context_mean,Vandetanib (ZD6474)__K562__1000nM__24h,0.37827249596239343,0.07514380215824294
16,split_scaffold_heldout,cell_context_mean,Vandetanib (ZD6474)__K562__10000nM__24h,0.5284555933176799,0.1452023762188323
16,split_scaffold_heldout,cell_context_mean,Vandetanib (ZD6474)__MCF7__10nM__24h,0.12776982763324027,0.04860871894926759
16,split_scaffold_heldout,cell_context_mean,Vandetanib (ZD6474)__MCF7__100nM__24h,0.2477651405712048,0.05415629317285701
16,split_scaffold_heldout,cell_context_mean,Vandetanib (ZD6474)__MCF7__1000nM__24h,0.4223159617008938,0.07760484412886841
16,split_scaffold_heldout,cell_context_mean,Vandetanib (ZD6474)__MCF7__10000nM__24h,0.47335403015158367,0.12693879524215904
16,split_scaffold_heldout,cell_context_mean,WP1066__A549__10nM__24h,0.3162073341445534,0.060301588678791644
16,split_scaffold_heldout,cell_context_mean,WP1066__A549__100nM__24h,0.3336554060643031,0.055453326144045766
16,split_scaffold_heldout,cell_context_mean,WP1066__A549__1000nM__24h,0.30990873560425936,0.060516265399026985
16,split_scaffold_heldout,cell_context_mean,WP1066__A549__10000nM__24h,0.3631802260383698,0.06278414791635896
16,split_scaffold_heldout,cell_context_mean,WP1066__K562__10nM__24h,0.16179993900337516,0.05904498526498391
16,split_scaffold_heldout,cell_context_mean,WP1066__K562__100nM__24h,0.14607505816181063,0.0636244973792719
16,split_scaffold_heldout,cell_context_mean,WP1066__K562__1000nM__24h,0.17491250072013592,0.062042249539378154
16,split_scaffold_heldout,cell_context_mean,WP1066__K562__10000nM__24h,0.20805029432139815,0.0645028450014543
16,split_scaffold_heldout,cell_context_mean,WP1066__MCF7__10nM__24h,0.14812397020277873,0.0461936740948087
16,split_scaffold_heldout,cell_context_mean,WP1066__MCF7__100nM__24h,0.2049308999998867,0.045358822883624784
16,split_scaffold_heldout,cell_context_mean,WP1066__MCF7__1000nM__24h,0.2736424875307658,0.04342069529652675
16,split_scaffold_heldout,cell_context_mean,WP1066__MCF7__10000nM__24h,0.17763021599835194,0.04435225845072398
16,split_scaffold_heldout,drug_mean,AR-42__A549__10nM__24h,0.3528725658012597,0.08114538561919972
16,split_scaffold_heldout,drug_mean,AR-42__A549__100nM__24h,0.5351136576903793,0.14070368508405243
16,split_scaffold_heldout,drug_mean,AR-42__A549__1000nM__24h,0.5908774026496295,0.24892244313239462
16,split_scaffold_heldout,drug_mean,AR-42__A549__10000nM__24h,0.46734811235573664,0.3608454265971558
16,split_scaffold_heldout,drug_mean,AR-42__K562__10nM__24h,0.35505812481186916,0.06523002492206001
16,split_scaffold_heldout,drug_mean,AR-42__K562__100nM__24h,0.4180906562342147,0.11801880686545342
16,split_scaffold_heldout,drug_mean,AR-42__K562__1000nM__24h,0.5086178714459749,0.18614896667198116
16,split_scaffold_heldout,drug_mean,AR-42__K562__10000nM__24h,0.43825188813847793,0.23374133564658878
16,split_scaffold_heldout,drug_mean,AR-42__MCF7__10nM__24h,0.39355720500930674,0.08563134173700027
16,split_scaffold_heldout,drug_mean,AR-42__MCF7__100nM__24h,0.48741419871324093,0.14599910368611763
16,split_scaffold_heldout,drug_mean,AR-42__MCF7__1000nM__24h,0.5836042446311834,0.2435353081406114
16,split_scaffold_heldout,drug_mean,AR-42__MCF7__10000nM__24h,0.4777521257567664,0.4070365613429781
16,split_scaffold_heldout,drug_mean,Alvespimycin (17-DMAG) HCl__A549__10nM__24h,0.03104116505631713,0.07409358635758131
16,split_scaffold_heldout,drug_mean,Alvespimycin (17-DMAG) HCl__A549__100nM__24h,0.09180467260330807,0.19657704435476772
16,split_scaffold_heldout,drug_mean,Alvespimycin (17-DMAG) HCl__K562__10nM__24h,0.15383644950886088,0.0731328997460678
16,split_scaffold_heldout,drug_mean,Alvespimycin (17-DMAG) HCl__K562__100nM__24h,0.29400921536786173,0.13977276861593815
16,split_scaffold_heldout,drug_mean,Alvespimycin (17-DMAG) HCl__K562__1000nM__24h,0.24205795360664473,0.17304979026479422
16,split_scaffold_heldout,drug_mean,Alvespimycin (17-DMAG) HCl__K562__10000nM__24h,0.22905141925255434,0.16249196369612284
16,split_scaffold_heldout,drug_mean,Alvespimycin (17-DMAG) HCl__MCF7__10nM__24h,0.3670732230338543,0.06414908387516367
16,split_scaffold_heldout,drug_mean,Alvespimycin (17-DMAG) HCl__MCF7__100nM__24h,0.3549229973496171,0.17452780067188803
16,split_scaffold_heldout,drug_mean,Alvespimycin (17-DMAG) HCl__MCF7__1000nM__24h,0.3213641099117232,0.19082757770360526
16,split_scaffold_heldout,drug_mean,Barasertib (AZD1152-HQPA)__A549__10nM__24h,0.4698574409047859,0.09351573508852389
16,split_scaffold_heldout,drug_mean,Barasertib (AZD1152-HQPA)__A549__100nM__24h,0.4491418148800569,0.12802273760407487
16,split_scaffold_heldout,drug_mean,Barasertib (AZD1152-HQPA)__A549__1000nM__24h,0.4796969567920167,0.12666183790429553
16,split_scaffold_heldout,drug_mean,Barasertib (AZD1152-HQPA)__A549__10000nM__24h,0.41730656954337536,0.15638389349946846
16,split_scaffold_heldout,drug_mean,Barasertib (AZD1152-HQPA)__K562__10nM__24h,0.1821822393250818,0.10686733718786115
16,split_scaffold_heldout,drug_mean,Barasertib (AZD1152-HQPA)__K562__100nM__24h,-0.005929051789826406,0.12608050237037505
16,split_scaffold_heldout,drug_mean,Barasertib (AZD1152-HQPA)__K562__1000nM__24h,0.17324096701810104,0.1173203376968469
16,split_scaffold_heldout,drug_mean,Barasertib (AZD1152-HQPA)__K562__10000nM__24h,0.12449340623641252,0.10602526100089127
16,split_scaffold_heldout,drug_mean,Barasertib (AZD1152-HQPA)__MCF7__10nM__24h,0.3297377944219118,0.06843521357946646
16,split_scaffold_heldout,drug_mean,Barasertib (AZD1152-HQPA)__MCF7__100nM__24h,0.35037883597677183,0.06666598335023953
16,split_scaffold_heldout,drug_mean,Barasertib (AZD1152-HQPA)__MCF7__1000nM__24h,0.35736615972373587,0.0802446542416688
16,split_scaffold_heldout,drug_mean,Barasertib (AZD1152-HQPA)__MCF7__10000nM__24h,0.45548745614576575,0.06604883736223652
16,split_scaffold_heldout,drug_mean,CYC116__A549__10nM__24h,0.15446482388794922,0.07724691947917216
16,split_scaffold_heldout,drug_mean,CYC116__A549__100nM__24h,0.12459561134138898,0.08100428131376805
16,split_scaffold_heldout,drug_mean,CYC116__A549__1000nM__24h,0.23662450794066198,0.08541123510437029
16,split_scaffold_heldout,drug_mean,CYC116__A549__10000nM__24h,0.40468072724666726,0.10288432839041667
16,split_scaffold_heldout,drug_mean,CYC116__K562__10nM__24h,0.05747532625885566,0.060382624336188684
16,split_scaffold_heldout,drug_mean,CYC116__K562__100nM__24h,0.09803566695801491,0.06553279680073137
16,split_scaffold_heldout,drug_mean,CYC116__K562__1000nM__24h,0.18056867770917312,0.0589066874717268
16,split_scaffold_heldout,drug_mean,CYC116__K562__10000nM__24h,0.13700103870037422,0.08920365985174444
16,split_scaffold_heldout,drug_mean,CYC116__MCF7__10nM__24h,0.16143158125103546,0.06046687747877041
16,split_scaffold_heldout,drug_mean,CYC116__MCF7__100nM__24h,0.1274965187447111,0.0574280455081837
16,split_scaffold_heldout,drug_mean,CYC116__MCF7__1000nM__24h,0.36937041004406984,0.06034019381217445
16,split_scaffold_heldout,drug_mean,CYC116__MCF7__10000nM__24h,0.36066211008425036,0.09598646620912851
16,split_scaffold_heldout,drug_mean,Capecitabine __A549__10nM__24h,0.19057635933110448,0.06128437680659979
16,split_scaffold_heldout,drug_mean,Capecitabine __A549__100nM__24h,0.2530858775455678,0.05821129755839034
16,split_scaffold_heldout,drug_mean,Capecitabine __A549__1000nM__24h,0.12278353141848121,0.0670193667988305
16,split_scaffold_heldout,drug_mean,Capecitabine __A549__10000nM__24h,0.13339405728370626,0.061454083620105585
16,split_scaffold_heldout,drug_mean,Capecitabine __K562__10nM__24h,0.1173748075316373,0.0723753578973689
16,split_scaffold_heldout,drug_mean,Capecitabine __K562__100nM__24h,0.19803984811629555,0.06925665986196843
16,split_scaffold_heldout,drug_mean,Capecitabine __K562__1000nM__24h,0.13369695400018178,0.061261254076386176
16,split_scaffold_heldout,drug_mean,Capecitabine __K562__10000nM__24h,0.12182796413511121,0.06176837769611013
16,split_scaffold_heldout,drug_mean,Capecitabine __MCF7__10nM__24h,0.07869650923075792,0.047492691120546576
16,split_scaffold_heldout,drug_mean,Capecitabine __MCF7__100nM__24h,0.08633177119842804,0.04845303889179765
16,split_scaffold_heldout,drug_mean,Capecitabine __MCF7__1000nM__24h,0.014997887134327662,0.04620134078910394
16,split_scaffold_heldout,drug_mean,Capecitabine __MCF7__10000nM__24h,0.10405944541389453,0.04393210590891605
16,split_scaffold_heldout,drug_mean,Carmofur__A549__10nM__24h,0.03383705278343868,0.05851148093674992
16,split_scaffold_heldout,drug_mean,Carmofur__A549__100nM__24h,-0.07926478402019062,0.06343224991467078
16,split_scaffold_heldout,drug_mean,Carmofur__A549__1000nM__24h,0.14487740126749235,0.08735824911868859
16,split_scaffold_heldout,drug_mean,Carmofur__A549__10000nM__24h,0.36907605919452985,0.17185588656994985
16,split_scaffold_heldout,drug_mean,Carmofur__K562__10nM__24h,0.22708881188785573,0.058753555568626534
16,split_scaffold_heldout,drug_mean,Carmofur__K562__100nM__24h,0.1402427397654455,0.057670309451804645
16,split_scaffold_heldout,drug_mean,Carmofur__K562__1000nM__24h,0.08641389793933747,0.052198490463554945
16,split_scaffold_heldout,drug_mean,Carmofur__K562__10000nM__24h,0.07297656030152638,0.07255373997505742
16,split_scaffold_heldout,drug_mean,Carmofur__MCF7__10nM__24h,0.04266915707790225,0.052728845513880705
16,split_scaffold_heldout,drug_mean,Carmofur__MCF7__100nM__24h,0.023819241416832213,0.060800944435231055
16,split_scaffold_heldout,drug_mean,Carmofur__MCF7__1000nM__24h,-0.049292476675551596,0.059830331864730975
16,split_scaffold_heldout,drug_mean,Carmofur__MCF7__10000nM__24h,0.3285666915830855,0.09035745081527406
16,split_scaffold_heldout,drug_mean,Celecoxib__A549__10nM__24h,0.014329709473729139,0.06183073014152268
16,split_scaffold_heldout,drug_mean,Celecoxib__A549__100nM__24h,-0.09644772297553393,0.07554053303084375
16,split_scaffold_heldout,drug_mean,Celecoxib__A549__1000nM__24h,-0.10391565559183573,0.07832456477417697
16,split_scaffold_heldout,drug_mean,Celecoxib__A549__10000nM__24h,0.11211025686791026,0.06948014955493008
16,split_scaffold_heldout,drug_mean,Celecoxib__K562__10nM__24h,0.02913127135829187,0.060379411800455446
16,split_scaffold_heldout,drug_mean,Celecoxib__K562__100nM__24h,-0.0012644707513461146,0.060948328632229674
16,split_scaffold_heldout,drug_mean,Celecoxib__K562__1000nM__24h,0.12224631889161422,0.05655279466648755
16,split_scaffold_heldout,drug_mean,Celecoxib__K562__10000nM__24h,0.14343304505329985,0.062362557803482724
16,split_scaffold_heldout,drug_mean,Celecoxib__MCF7__10nM__24h,-0.10885059904167427,0.05319098689122916
16,split_scaffold_heldout,drug_mean,Celecoxib__MCF7__100nM__24h,0.1032774683736257,0.0655410828000344
16,split_scaffold_heldout,drug_mean,Celecoxib__MCF7__1000nM__24h,-0.07506992998220563,0.0741859723269117
16,split_scaffold_heldout,drug_mean,Celecoxib__MCF7__10000nM__24h,-0.025573417637841035,0.056356817070014165
16,split_scaffold_heldout,drug_mean,EED226__A549__10nM__24h,0.044263770075201894,0.07145891655077768
16,split_scaffold_heldout,drug_mean,EED226__A549__100nM__24h,0.027033581676639985,0.06767066476068137
16,split_scaffold_heldout,drug_mean,EED226__A549__1000nM__24h,0.14516818229869155,0.06483171620880274
16,split_scaffold_heldout,drug_mean,EED226__A549__10000nM__24h,0.012002737146489756,0.07790389783741271
16,split_scaffold_heldout,drug_mean,EED226__K562__10nM__24h,0.006335460739068228,0.06348315704424516
16,split_scaffold_heldout,drug_mean,EED226__K562__100nM__24h,0.08027735383534777,0.06043225325150209
16,split_scaffold_heldout,drug_mean,EED226__K562__1000nM__24h,0.05163198805066467,0.06137977013326704
16,split_scaffold_heldout,drug_mean,EED226__K562__10000nM__24h,0.030902571759747286,0.06514975771904596
16,split_scaffold_heldout,drug_mean,EED226__MCF7__10nM__24h,0.09392355649292893,0.04512847732486183
16,split_scaffold_heldout,drug_mean,EED226__MCF7__100nM__24h,0.08613484522419115,0.05094249184055087
16,split_scaffold_heldout,drug_mean,EED226__MCF7__1000nM__24h,0.0789676239057145,0.057364142273339684
16,split_scaffold_heldout,drug_mean,EED226__MCF7__10000nM__24h,0.17553432178365908,0.058758178037711405
16,split_scaffold_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__A549__10nM__24h",0.17369320103965016,0.06223699194315721
16,split_scaffold_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__A549__100nM__24h",0.20005178823359143,0.06431670168826616
16,split_scaffold_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__A549__1000nM__24h",0.22168032890612752,0.06691291104037879
16,split_scaffold_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__A549__10000nM__24h",0.42758554175638225,0.16244323351094805
16,split_scaffold_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__K562__10nM__24h",0.18318749680423124,0.06536615752088899
16,split_scaffold_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__K562__100nM__24h",-0.004797278357543642,0.0631297013335104
16,split_scaffold_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__K562__1000nM__24h",0.10102177662429328,0.0596811810121984
16,split_scaffold_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__K562__10000nM__24h",0.12305589022422615,0.06361509488423042
16,split_scaffold_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__MCF7__10nM__24h",0.08669586622540863,0.047324395459829305
16,split_scaffold_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__MCF7__100nM__24h",0.1528992281655372,0.04308356469930736
16,split_scaffold_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__MCF7__1000nM__24h",-0.08637759834256184,0.055670585825512264
16,split_scaffold_heldout,drug_mean,"Fluorouracil (5-Fluoracil, 5-FU)__MCF7__10000nM__24h",0.2819572768894523,0.06811668404810058
16,split_scaffold_heldout,drug_mean,GSK J1__A549__10nM__24h,0.12387614102505587,0.05676087931409493
16,split_scaffold_heldout,drug_mean,GSK J1__A549__100nM__24h,0.12059204258755907,0.062131714298759334
16,split_scaffold_heldout,drug_mean,GSK J1__A549__1000nM__24h,0.14972280769669954,0.06832500840036722
16,split_scaffold_heldout,drug_mean,GSK J1__A549__10000nM__24h,0.21803670255443758,0.06224945398466405
16,split_scaffold_heldout,drug_mean,GSK J1__K562__10nM__24h,0.20070534745136476,0.05921104891503365
16,split_scaffold_heldout,drug_mean,GSK J1__K562__100nM__24h,0.11402166862528894,0.058729042928639424
16,split_scaffold_heldout,drug_mean,GSK J1__K562__1000nM__24h,0.0006650912262664849,0.05608063328045402
16,split_scaffold_heldout,drug_mean,GSK J1__K562__10000nM__24h,0.040813303137618384,0.06263468264283985
16,split_scaffold_heldout,drug_mean,GSK J1__MCF7__10nM__24h,0.2157967134704455,0.042852535155713536
16,split_scaffold_heldout,drug_mean,GSK J1__MCF7__100nM__24h,0.23885657333379887,0.04103349746418444
16,split_scaffold_heldout,drug_mean,GSK J1__MCF7__1000nM__24h,0.1979227490116662,0.050060407908012486
16,split_scaffold_heldout,drug_mean,GSK J1__MCF7__10000nM__24h,0.20362318318026904,0.043083630073262866
16,split_scaffold_heldout,drug_mean,Ivosidenib (AG-120)__A549__10nM__24h,0.04086852527078212,0.06049060418535273
16,split_scaffold_heldout,drug_mean,Ivosidenib (AG-120)__A549__100nM__24h,0.06430484180236051,0.058574391832307275
16,split_scaffold_heldout,drug_mean,Ivosidenib (AG-120)__A549__1000nM__24h,0.07824695615629333,0.08000979138461328
16,split_scaffold_heldout,drug_mean,Ivosidenib (AG-120)__A549__10000nM__24h,0.19786146325336143,0.09216306362262333
16,split_scaffold_heldout,drug_mean,Ivosidenib (AG-120)__K562__10nM__24h,-0.0283798155516005,0.06319838299466357
16,split_scaffold_heldout,drug_mean,Ivosidenib (AG-120)__K562__100nM__24h,0.1648009366367951,0.05808161477335883
16,split_scaffold_heldout,drug_mean,Ivosidenib (AG-120)__K562__1000nM__24h,0.09834116758272228,0.05678242810922587
