seed,split,baseline,sample_id,rowwise_pearson,rmse
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,GSK1070916__MCF7__1000nM__24h,0.3465484973715422,0.08000974611082844
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,GSK1070916__MCF7__10000nM__24h,0.47119404488638755,0.13524904278642683
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__A549__10nM__24h,0.3458671643709876,0.06866855138417902
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__A549__100nM__24h,0.32787409588210836,0.06752454678377219
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__A549__1000nM__24h,0.3218846196478871,0.06308509259670013
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__A549__10000nM__24h,0.49145597010951453,0.061620686320739824
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__K562__10nM__24h,0.19786331996118395,0.07982041327817237
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__K562__100nM__24h,0.0978272526234132,0.08643999453313508
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__K562__1000nM__24h,0.17858561550661056,0.08677976272917033
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__K562__10000nM__24h,0.14437306038150957,0.08598714354169126
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__MCF7__10nM__24h,0.09834003571651388,0.04942791671359485
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__MCF7__100nM__24h,0.3258699405216307,0.054208675175635414
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__MCF7__1000nM__24h,0.24811849558398297,0.04790767820803604
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,GSK-LSD1 2HCl__MCF7__10000nM__24h,0.2992224704239914,0.052554815519251355
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__A549__10nM__24h,0.39436980710381103,0.08300015692962798
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__A549__100nM__24h,0.4292445894925195,0.0945672963576727
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__A549__1000nM__24h,0.6893051484133547,0.14520178928569505
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__A549__10000nM__24h,0.6614979203522623,0.3326467236861916
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__K562__10nM__24h,0.3504048712339037,0.0713719234327024
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__K562__100nM__24h,0.515223111877214,0.0846921267552303
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__K562__1000nM__24h,0.6332062070859418,0.1197195288681649
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__K562__10000nM__24h,0.5711225061472706,0.23425011190695583
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__MCF7__10nM__24h,0.39279020648008944,0.07888232530255103
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__MCF7__100nM__24h,0.44331251952844675,0.09700847567224202
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__MCF7__1000nM__24h,0.6464818227109878,0.15767458672095114
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Givinostat (ITF2357)__MCF7__10000nM__24h,0.6956823948087997,0.377062133056612
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,IOX2__A549__10nM__24h,0.1474692781076626,0.06062795369074423
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,IOX2__A549__100nM__24h,0.0653140975519277,0.06292967498105628
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,IOX2__A549__1000nM__24h,0.1619654286989113,0.06539923734959627
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,IOX2__A549__10000nM__24h,0.323994404400306,0.05808232928944019
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,IOX2__K562__10nM__24h,0.1266655467763901,0.062237578583974766
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,IOX2__K562__100nM__24h,0.09776898760026452,0.06587698278647959
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,IOX2__K562__1000nM__24h,0.15505733507920508,0.0615822360306922
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,IOX2__K562__10000nM__24h,0.18068044101786093,0.06138260575135748
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,IOX2__MCF7__10nM__24h,0.08876065971245069,0.04744873688254501
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,IOX2__MCF7__100nM__24h,0.08577740370566346,0.04863571407347963
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,IOX2__MCF7__1000nM__24h,0.20160733191447067,0.0471627841923385
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,IOX2__MCF7__10000nM__24h,0.18061709915623836,0.04681607826191901
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__A549__10nM__24h",0.11306556673205014,0.06516533492440899
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__A549__100nM__24h",0.10032551760364193,0.12458060075758356
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__A549__1000nM__24h",0.05886502196910019,0.0949007273392544
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__A549__10000nM__24h",0.0779895792544709,0.09297746014444848
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__K562__10nM__24h",-0.04700668972633038,0.0931408746321779
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__K562__100nM__24h",0.06447006314834666,0.19371039341355223
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__K562__10000nM__24h",0.1623974599094502,0.16421502856895215
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__MCF7__10nM__24h",-0.09580595655755152,0.07910732214744556
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__MCF7__100nM__24h",0.07872501215629252,0.189264494021046
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__MCF7__1000nM__24h",0.21301124391007673,0.2017190566566542
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Luminespib (AUY-922, NVP-AUY922)__MCF7__10000nM__24h",0.2527777902720018,0.19044821228890693
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,MC1568__A549__10nM__24h,0.08154993725390491,0.07647868097818808
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,MC1568__A549__100nM__24h,0.14810032526000674,0.08010697354744639
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,MC1568__A549__1000nM__24h,0.10369047176042634,0.07960737751985882
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,MC1568__A549__10000nM__24h,0.05456472917310209,0.09667297047489903
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,MC1568__K562__10nM__24h,0.11982392193419023,0.07022656325690885
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,MC1568__K562__100nM__24h,0.08411143928566193,0.07440946352711521
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,MC1568__K562__1000nM__24h,0.12011042723349792,0.07422109095620505
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,MC1568__K562__10000nM__24h,0.13868705450034127,0.08151832163469556
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,MC1568__MCF7__10nM__24h,0.12782808062440285,0.06737599946665096
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,MC1568__MCF7__100nM__24h,0.19040272562295021,0.06506431066332659
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,MC1568__MCF7__1000nM__24h,0.23051985020237137,0.06691558801342706
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,MC1568__MCF7__10000nM__24h,0.2616907629713231,0.07233850491979957
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__A549__10nM__24h,0.13335405515536494,0.06535683013258271
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__A549__100nM__24h,0.2227306913071727,0.08145924833200574
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__A549__1000nM__24h,0.13589656785098067,0.06899602930443428
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__A549__10000nM__24h,0.03136790288511051,0.1289114885618517
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__K562__10nM__24h,0.19253410881522529,0.0836970550436406
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__K562__100nM__24h,0.1679105524455279,0.08420850943559674
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__K562__1000nM__24h,0.21727285455446205,0.07959320822683992
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__K562__10000nM__24h,0.37596206874654037,0.12693761704275647
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__MCF7__10nM__24h,0.2533712326752249,0.05227661786924689
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__MCF7__100nM__24h,0.22474706869027203,0.07757236687367991
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__MCF7__1000nM__24h,0.20622156118089652,0.057191678872172344
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Mercaptopurine (6-MP)__MCF7__10000nM__24h,0.3321032730510242,0.13566306160757063
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__A549__10nM__24h,0.23498213562273795,0.05748251839869215
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__A549__100nM__24h,0.2170830505649056,0.06090902680005028
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__A549__1000nM__24h,0.18107529439413553,0.06673845944259817
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__A549__10000nM__24h,0.3575345544093213,0.09855332107842454
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__K562__10nM__24h,0.14194315671293775,0.07153053080869222
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__K562__100nM__24h,0.21136323438686902,0.060678977329038514
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__K562__1000nM__24h,0.2745242644726653,0.06026039127890237
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__K562__10000nM__24h,0.40391975250279344,0.14179491666852076
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__MCF7__10nM__24h,0.20157345741580043,0.044772413923324296
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__MCF7__100nM__24h,0.1885343002202442,0.04966575638369408
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__MCF7__1000nM__24h,0.1785132458014986,0.07358336790379792
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Obatoclax Mesylate (GX15-070)__MCF7__10000nM__24h,0.4172768118841476,0.18701245071562203
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,PD173074__A549__10nM__24h,0.09502908680392118,0.0697514891585778
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,PD173074__A549__100nM__24h,0.08138882411120908,0.07029435611486577
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,PD173074__A549__1000nM__24h,0.007774226372548542,0.07935362932501122
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,PD173074__A549__10000nM__24h,0.19301636802247218,0.08499454767323804
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,PD173074__K562__10nM__24h,-0.042508149085028625,0.08621551811135872
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,PD173074__K562__100nM__24h,0.030014962410333964,0.08103151739623274
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,PD173074__K562__1000nM__24h,0.13648406152468665,0.06861818676686923
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,PD173074__K562__10000nM__24h,0.178253765780213,0.07681539143291102
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,PD173074__MCF7__10nM__24h,-0.019602394875805704,0.062482647912115837
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,PD173074__MCF7__100nM__24h,0.10509424690965886,0.0668590167787691
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,PD173074__MCF7__1000nM__24h,0.1533318121407834,0.06742106286268856
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,PD173074__MCF7__10000nM__24h,0.18408604405925139,0.07399218639555298
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pirarubicin__A549__10nM__24h,0.16473620680610723,0.0665315719195881
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pirarubicin__A549__100nM__24h,0.14364843391519996,0.08251444492673388
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pirarubicin__A549__1000nM__24h,0.23694582452461863,0.11531965139654518
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pirarubicin__A549__10000nM__24h,0.404751974345279,0.15600242468137243
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pirarubicin__K562__10nM__24h,0.043344674047684426,0.07112354454326811
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pirarubicin__K562__100nM__24h,0.10213332561558851,0.06627234303767464
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pirarubicin__K562__1000nM__24h,0.055152162513685064,0.0810081242804119
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pirarubicin__K562__10000nM__24h,0.20733716588279894,0.11287998579187646
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pirarubicin__MCF7__10nM__24h,0.02027816186076663,0.06194065664316519
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pirarubicin__MCF7__100nM__24h,-0.0037510886373160203,0.055240955494735546
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pirarubicin__MCF7__1000nM__24h,0.24868161549083057,0.06510198466501772
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pirarubicin__MCF7__10000nM__24h,0.3170946704148722,0.1227112789987699
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pracinostat (SB939)__A549__10nM__24h,0.2621058544896869,0.10469476667934577
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pracinostat (SB939)__A549__100nM__24h,0.3427294145335179,0.12658589057670966
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pracinostat (SB939)__A549__1000nM__24h,0.6513675513555132,0.1598764087409025
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pracinostat (SB939)__A549__10000nM__24h,0.8239104972044106,0.3063219572795378
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pracinostat (SB939)__K562__10nM__24h,0.20484167179240492,0.0870437882631615
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pracinostat (SB939)__K562__100nM__24h,0.29020148467108065,0.1225071049994862
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pracinostat (SB939)__K562__1000nM__24h,0.5074278765947905,0.18475323496148024
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pracinostat (SB939)__MCF7__10nM__24h,0.16171683222248756,0.13631663434347538
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pracinostat (SB939)__MCF7__100nM__24h,0.26815679582585245,0.1520192833232401
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pracinostat (SB939)__MCF7__1000nM__24h,0.7282251685599362,0.19946523157073698
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Pracinostat (SB939)__MCF7__10000nM__24h,0.8391454275271105,0.34961356725796977
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Quisinostat (JNJ-26481585) 2HCl__A549__10nM__24h,0.7394277310376871,0.2546742244305151
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Quisinostat (JNJ-26481585) 2HCl__A549__100nM__24h,0.757418091189083,0.27497421772745256
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Quisinostat (JNJ-26481585) 2HCl__A549__1000nM__24h,0.7436063718379334,0.32620262167150793
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Quisinostat (JNJ-26481585) 2HCl__A549__10000nM__24h,0.73066579606964,0.34667678122384993
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Quisinostat (JNJ-26481585) 2HCl__K562__10nM__24h,0.5857563449908817,0.20784036304731368
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Quisinostat (JNJ-26481585) 2HCl__K562__100nM__24h,0.5904268184695141,0.2150071495480183
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Quisinostat (JNJ-26481585) 2HCl__K562__1000nM__24h,0.5989890141180297,0.2134310774391768
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Quisinostat (JNJ-26481585) 2HCl__MCF7__10nM__24h,0.7602672696754441,0.27491649778690963
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Quisinostat (JNJ-26481585) 2HCl__MCF7__100nM__24h,0.7856107160208166,0.3186349994203028
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Quisinostat (JNJ-26481585) 2HCl__MCF7__1000nM__24h,0.7692149114384691,0.3741282621992931
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Quisinostat (JNJ-26481585) 2HCl__MCF7__10000nM__24h,0.7535409446934802,0.3925013219326762
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__10nM__24h",0.18765078461823592,0.0674141024136762
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__100nM__24h",0.2647682859886028,0.06846303240086604
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__1000nM__24h",0.37334659180749746,0.07360781492535044
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__10000nM__24h",0.2038435422689056,0.1076550520025123
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10nM__24h",0.26834215427355523,0.05872323749940677
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__100nM__24h",0.08585260629519571,0.06661768141553952
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__1000nM__24h",0.03769950340907592,0.06892291085580621
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__10000nM__24h",0.19631401508253044,0.06610294759684049
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__10nM__24h",0.008949235278901731,0.05102669646350013
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__100nM__24h",0.09715458886239037,0.05613856251952403
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__1000nM__24h",0.4286873125195729,0.05723347438470585
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__10000nM__24h",0.41193857866273237,0.06882803273365859
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,SL-327__A549__10nM__24h,0.14143418040872763,0.06651466585331003
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,SL-327__A549__100nM__24h,0.0768490890076635,0.0807072906978852
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,SL-327__A549__1000nM__24h,-0.05658775204741748,0.10937929992635985
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,SL-327__A549__10000nM__24h,0.04413795486405181,0.1249326673098102
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,SL-327__K562__10nM__24h,0.021726101235397265,0.07989907464320732
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,SL-327__K562__100nM__24h,0.11429482296525324,0.06837432277521939
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,SL-327__K562__1000nM__24h,0.18544880789708396,0.06221404895274309
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,SL-327__K562__10000nM__24h,0.1870674155486693,0.0764786215377957
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,SL-327__MCF7__10nM__24h,0.17942759547381673,0.05227356631043473
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,SL-327__MCF7__100nM__24h,0.30965026314759647,0.05580325947792152
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,SL-327__MCF7__1000nM__24h,0.2114501215063759,0.06472805675870982
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,SL-327__MCF7__10000nM__24h,0.33163921386543965,0.09299861614080404
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__A549__10nM__24h,-0.014150701332208656,0.07024158050474011
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__A549__100nM__24h,0.06720509453617525,0.07176853990832115
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__A549__1000nM__24h,0.1990043851148663,0.07479868471202855
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__A549__10000nM__24h,0.6166575242604017,0.19203878198475585
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__K562__10nM__24h,0.1957123748419803,0.07630702436076513
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__K562__100nM__24h,0.13291444006322134,0.07811599027055852
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__K562__1000nM__24h,0.00435893673783427,0.07266420605795336
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__K562__10000nM__24h,0.5978835276272971,0.14585624702242742
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__MCF7__10nM__24h,-0.20559004570387832,0.07017205278590155
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__MCF7__100nM__24h,0.03606224487519456,0.05641443003916224
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__MCF7__1000nM__24h,0.05075160365513021,0.07129359383768119
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,Sorafenib Tosylate__MCF7__10000nM__24h,0.7075627001376161,0.1853646139010367
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,TAK-901__A549__10nM__24h,0.3211468576619951,0.06479670852743366
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,TAK-901__A549__100nM__24h,0.28385417751661346,0.14135452815333946
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,TAK-901__A549__1000nM__24h,0.4228403250671762,0.139336227684235
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,TAK-901__A549__10000nM__24h,0.36279591978398257,0.17289512915218247
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,TAK-901__K562__10nM__24h,0.03284769710914913,0.07096978901715625
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,TAK-901__K562__100nM__24h,0.06835343943597443,0.1150813982229258
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,TAK-901__K562__1000nM__24h,0.16742502016733074,0.13308643182935354
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,TAK-901__K562__10000nM__24h,0.22231697776675766,0.17582145903500365
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,TAK-901__MCF7__10nM__24h,0.15423651402924732,0.08370918987822121
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,TAK-901__MCF7__100nM__24h,0.2516817658216093,0.09003305721409277
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,TAK-901__MCF7__1000nM__24h,0.3169890193593564,0.11933451427063896
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,TAK-901__MCF7__10000nM__24h,0.4134783834528335,0.2271811521135415
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__A549__10nM__24h",-0.14952729607830686,0.10326693979440064
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__A549__100nM__24h",-0.19574307741099584,0.12322512316253949
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__A549__1000nM__24h",-0.2599316471679933,0.12449399964945224
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__A549__10000nM__24h",0.017057151648969267,0.11271725301926998
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__K562__10nM__24h",-0.09305043152593748,0.09698106471056817
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__K562__100nM__24h",-0.06079617012057291,0.08676579651151131
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__K562__1000nM__24h",0.07164237767550465,0.08058713066803616
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__K562__10000nM__24h",-0.04332888999950967,0.10279140615406207
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__MCF7__10nM__24h",-0.088913355820639,0.10794866077028811
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__MCF7__100nM__24h",0.09179458796283506,0.09818108913313985
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__MCF7__1000nM__24h",-0.008784449184872358,0.11244485258432818
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Temsirolimus (CCI-779, NSC 683864)__MCF7__10000nM__24h",0.15928003596059126,0.10148858705352133
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Tozasertib (VX-680, MK-0457)__A549__10nM__24h",0.24996331756180842,0.07493783665603919
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Tozasertib (VX-680, MK-0457)__A549__100nM__24h",0.40613272045606313,0.12108086052906862
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Tozasertib (VX-680, MK-0457)__A549__1000nM__24h",0.5121971958367838,0.08253409312514462
2,split_scaffold_heldout,ridge_cell_dose_drug_fp,"Tozasertib (VX-680, MK-0457)__A549__10000nM__24h",0.467710131592424,0.09751029367108123
